107.0037,371.6891
108.0037,366.6581
109.0037,370.3944
110.0038,374.7878
111.0038,340.0222
112.0038,361.9602
113.0039,358.7278
114.0039,346.4458
115.004,366.126
116.004,365.3865
117.004,354.9523
118.0041,383.9973
119.0041,358.0115
120.0041,380.2542
121.0042,371.4913
122.0042,378.3741
123.0042,390.1422
124.0043,383.6416
125.0043,370.6366
126.0043,374.3864
127.0044,385.1422
128.0044,371.7648
129.0044,374.8871
130.0045,378.2378
131.0045,386.8304
132.0045,376.3376
133.0046,365.2635
134.0046,364.8659
135.0046,355.3347
136.0047,345.1927
137.0047,355.2499
138.0047,373.9494
139.0048,366.6584
140.0048,347.5534
141.0048,347.1642
142.0049,334.5956
143.0049,341.2837
144.0049,357.347
145.005,358.8616
146.005,367.8782
147.0051,364.8966
148.0051,363.4542
149.0051,374.122
150.0052,388.0892
151.0052,365.8264
152.0052,377.835
153.0052,395.666
154.0053,382.0712
155.0053,402.3236
156.0054,391.6384
157.0054,394.4596
158.0054,361.774
159.0055,367.4972
160.0055,385.1318
161.0055,366.292
162.0056,387.9371
163.0056,362.808
164.0056,359.6858
165.0057,365.0981
166.0057,369.1718
167.0057,362.3833
168.0058,363.2531
169.0058,376.0515
170.0058,367.0654
171.0059,342.8276
172.0059,345.8885
173.0059,341.9479
174.006,359.8834
175.006,384.5789
176.006,375.4998
177.0061,355.2278
178.0061,381.5856
179.0061,373.4695
180.0062,363.4155
181.0062,350.0894
182.0063,326.4146
183.0063,316.7973
184.0063,335.6865
185.0063,311.4641
186.0064,307.2548
187.0064,331.2977
188.0065,338.3579
189.0065,365.8758
190.0065,345.2758
191.0066,361.0169
192.0066,365.9039
193.0066,369.6211
194.0067,386.0486
195.0067,401.4219
196.0067,384.9986
197.0068,395.4688
198.0068,389.5289
199.0068,371.9045
200.0069,379.9159
201.0069,418.5872
202.0069,383.5807
203.007,385.0536
204.007,397.039
205.007,378.103
206.0071,366.9546
207.0071,355.0686
208.0071,361.4294
209.0072,326.4818
210.0072,346.3487
211.0072,356.1783
212.0073,361.255
213.0073,330.1284
214.0074,355.1086
215.0074,338.2427
216.0074,336.7018
217.0074,327.78
218.0075,343.8089
219.0075,331.1763
220.0076,353.6708
221.0076,369.5295
222.0076,378.6641
223.0077,378.2149
224.0077,367.567
225.0077,358.3055
226.0078,365.3119
227.0078,355.7687
228.0078,342.1717
229.0079,356.3706
230.0079,361.8427
231.0079,363.7034
232.008,339.2542
233.008,341.7559
234.008,357.1846
235.0081,361.6247
236.0081,359.9538
237.0081,339.7259
238.0082,360.2883
239.0082,347.561
240.0082,354.8903
241.0083,361.3216
242.0083,357.9413
243.0083,360.402
244.0084,359.3683
245.0084,350.7988
246.0085,358.7364
247.0085,375.2207
248.0085,381.4812
249.0085,397.0883
250.0086,378.6559
251.0086,367.0579
252.0087,368.7941
253.0087,354.5018
254.0087,368.9758
255.0088,347.6736
256.0088,355.2015
257.0088,375.3706
258.0089,382.7491
259.0089,372.7663
260.0089,372.6196
261.009,359.6633
262.009,363.4756
263.009,349.793
264.0091,347.2383
265.0091,349.5771
266.0091,376.7597
267.0092,381.9361
268.0092,355.9692
269.0092,365.9149
270.0093,366.3331
271.0093,376.7598
272.0093,361.5556
273.0094,365.918
274.0094,360.7574
275.0094,370.2633
276.0095,360.7892
277.0095,353.2369
278.0096,340.9183
279.0096,335.0093
280.0096,325.5181
281.0096,349.9873
282.0097,334.4705
283.0097,366.9263
284.0098,350.6682
285.0098,376.2433
286.0098,363.3658
287.0099,356.5914
288.0099,372.3463
289.0099,386.5362
290.0099,378.3981
291.01,356.2807
292.01,373.4493
293.0101,370.0668
294.0101,348.4454
295.0101,340.9106
296.0102,348.6068
297.0102,363.6954
298.0102,366.9139
299.0103,370.5963
300.0103,371.6191
301.0103,375.8263
302.0104,385.2054
303.0104,358.1392
304.0104,381.422
305.0105,358.2084
306.0105,376.6434
307.0105,362.1838
308.0106,386.8147
309.0106,365.0292
310.0107,361.0953
311.0107,355.9128
312.0107,380.7917
313.0107,375.2614
314.0108,376.2986
315.0108,369.922
316.0109,372.8921
317.0109,376.8609
318.0109,367.2845
319.011,402.4991
320.011,367.3509
321.011,369.1267
322.011,354.3709
323.0111,364.5369
324.0111,348.9598
325.0112,345.9057
326.0112,347.6766
327.0112,355.7561
328.0113,370.1364
329.0113,344.5911
330.0113,347.3425
331.0114,358.2095
332.0114,333.1458
333.0114,360.8106
334.0115,385.0888
335.0115,355.3902
336.0115,335.85
337.0116,364.1099
338.0116,382.8129
339.0116,374.408
340.0117,375.8866
341.0117,354.4022
342.0117,371.6234
343.0118,394.7086
344.0118,354.5367
345.0118,352.9762
346.0119,389.1642
347.0119,366.5337
348.012,366.9242
349.012,377.175
350.012,384.2896
351.0121,374.1411
352.0121,368.3786
353.0121,374.1227
354.0121,363.2633
355.0122,377.8322
356.0122,358.0346
357.0123,352.4205
358.0123,364.7027
359.0123,338.9813
360.0124,353.0184
361.0124,339.2718
362.0124,354.2107
