140.9648,267.8518
141.9645,267.3636
142.9643,266.883
143.964,267.649
144.9638,267.2995
145.9635,268.0207
146.9633,268.8048
147.963,270.3234
148.9628,269.9558
149.9625,270.2379
150.9623,270.4915
151.962,270.9722
152.9618,271.8896
153.9615,272.1584
154.9613,272.3651
155.961,273.451
156.9608,274.5079
157.9605,275.2908
158.9603,275.8197
159.96,276.6956
160.9598,275.8245
161.9595,277.5211
162.9593,279.0704
163.959,279.1516
164.9588,278.6747
165.9585,280.6114
166.9583,281.4851
167.958,280.7646
168.9578,280.2357
169.9576,278.5728
170.9573,277.6914
171.957,275.8474
172.9568,275.6984
173.9565,277.4429
174.9563,276.5203
175.956,277.3352
176.9558,278.7642
177.9556,277.6325
178.9553,278.2185
179.955,278.1539
180.9548,276.3566
181.9545,276.2078
182.9543,275.2532
183.9541,275.2466
184.9538,272.9741
185.9536,271.5786
186.9533,273.3967
187.953,273.7701
188.9528,273.7755
189.9525,272.8989
190.9523,272.3654
191.9521,272.2165
192.9518,272.4072
193.9516,271.854
194.9513,272.1911
195.951,272.1328
196.9508,272.3678
197.9505,270.9126
198.9503,269.7635
199.9501,268.8379
200.9498,269.528
201.9496,269.5913
202.9493,268.9985
203.9491,269.3401
204.9488,269.021
205.9485,269.3608
206.9483,268.9919
207.9481,268.621
208.9478,268.3543
209.9476,268.6639
210.9473,268.7838
211.9471,269.2111
212.9468,269.2769
213.9466,269.6633
214.9463,269.1111
215.9461,269.0908
216.9458,270.7646
217.9456,269.0156
218.9453,269.5264
219.9451,270.97
220.9448,270.481
221.9446,269.6054
222.9443,269.0067
223.9441,270.6552
224.9438,272.0198
225.9436,272.3968
226.9433,272.5477
227.9431,273.5988
228.9428,273.3423
229.9426,273.9061
230.9423,274.9404
231.9421,276.0811
232.9418,277.0598
233.9416,276.236
234.9413,276.9091
235.9411,276.1646
236.9408,276.1407
237.9406,275.6907
238.9403,275.3205
239.9401,275.4066
240.9398,274.9861
241.9396,274.2703
242.9393,273.7846
243.9391,272.6517
244.9388,272.3468
245.9386,272.858
246.9383,272.7584
247.9381,274.2575
248.9378,275.0472
249.9376,274.6699
250.9373,275.504
251.9371,274.0341
252.9368,274.2879
253.9366,274.6923
254.9363,275.2378
255.9361,274.3438
256.9358,274.5339
257.9356,275.5425
258.9353,277.1456
259.9351,276.7119
260.9348,276.6533
261.9346,276.0441
262.9343,275.5438
263.9341,275.7512
264.9338,277.5266
265.9336,278.3105
266.9333,279.6086
267.9331,281.4159
268.9328,281.9519
269.9326,281.5525
270.9323,281.4876
271.9321,281.9948
272.9318,282.1349
273.9316,281.8212
274.9313,281.6469
275.9311,280.4451
276.9308,280.1214
277.9306,281.712
278.9303,280.6358
279.9301,281.9335
280.9298,281.3716
281.9296,279.2097
282.9293,278.4247
283.9291,276.9128
284.9288,277.2422
285.9286,277.9138
286.9283,277.1406
287.9281,275.7445
288.9278,275.9953
289.9276,276.1055
290.9273,277.0947
291.9271,277.138
292.9268,276.3879
293.9266,276.7036
294.9263,276.5445
295.9261,277.5424
296.9258,278.6347
297.9256,279.4002
298.9253,279.8215
299.9251,280.0919
300.9248,280.3924
301.9246,280.6348
302.9243,280.8638
303.9241,280.963
304.9238,283.0735
305.9236,283.7683
306.9233,284.2677
307.9231,283.2524
308.9228,280.3513
309.9226,279.3507
310.9223,277.803
311.9221,276.2594
312.9218,276.1883
313.9216,275.6155
314.9213,274.738
315.9211,274.3157
316.9208,274.2392
317.9206,274.0678
318.9203,272.959
319.9201,272.699
320.9198,271.7273
321.9196,273.5089
322.9193,272.9424
323.9191,272.2213
324.9188,272.5521
325.9186,273.5011
326.9183,274.4566
327.9181,274.9359
328.9178,274.4495
329.9176,276.7599
330.9173,277.3141
331.9171,278.4416
332.9168,278.9085
333.9166,279.04
334.9164,281.0203
335.9161,281.1069
336.9158,281.5607
337.9156,281.4805
338.9153,280.7722
339.9151,279.6813
340.9149,278.1756
341.9146,277.6235
342.9143,276.9809
343.9141,274.379
344.9138,273.5518
345.9136,272.5398
346.9133,272.8295
347.9131,273.2352
348.9128,273.7998
349.9126,272.4261
350.9124,272.9047
351.9121,270.2412
352.9118,269.777
353.9116,269.1109
354.9113,269.6886
355.9111,268.8397
356.9109,268.3933
357.9106,268.941
358.9103,267.7755
359.9101,267.7489
360.9099,266.3276
361.9096,265.2889
362.9093,264.4489
363.9091,264.5153
364.9088,264.2441
365.9086,263.0433
366.9084,262.8266
367.9081,260.6373
368.9078,259.6136
369.9076,258.5723
370.9073,259.6135
371.9071,257.8415
372.9069,259.3058
373.9066,258.6782
374.9063,258.579
375.9061,261.0832
376.9059,262.4162
377.9056,261.1647
378.9054,260.524
379.9051,260.7441
380.9048,258.7177
381.9046,258.4613
382.9044,258.5256
383.9041,258.105
384.9038,257.7521
385.9036,257.6095
386.9034,258.6052
387.9031,259.8625
388.9029,260.2362
389.9026,260.5665
390.9023,259.9091
391.9021,260.449
392.9019,259.0107
393.9016,258.7942
394.9014,258.8904
395.9011,259.4988
396.9008,258.9128
397.9006,258.7938
398.9004,257.7688
399.9001,258.0645
400.8999,256.5466
401.8996,256.4099
402.8994,257.8822
403.8991,257.4411
404.8989,256.392
405.8986,258.1254
406.8983,257.4258
407.8981,257.5435
408.8979,256.6632
409.8976,257.6333
410.8974,256.8659
411.8971,257.6854
412.8969,257.9565
413.8966,258.1784
414.8964,256.9608
415.8961,255.8149
416.8959,256.5608
417.8956,255.1481
418.8954,256.3517
419.8951,257.0059
420.8949,256.3034
421.8946,257.5191
422.8943,256.1516
423.8941,255.7137
424.8939,255.6125
425.8936,255.5503
426.8934,255.1205
427.8931,255.4752
428.8929,256.1676
429.8926,257.8871
430.8924,256.8284
431.8921,258.5472
432.8919,258.8343
433.8916,259.3305
434.8914,258.6833
435.8911,259.5908
436.8909,260.1803
437.8906,260.5022
438.8904,261.361
439.8901,263.6245
440.8899,264.7744
441.8896,266.3965
442.8894,267.6819
443.8891,269.7442
444.8889,271.8022
445.8886,272.9529
446.8884,273.4134
447.8881,275.6801
448.8879,276.5883
449.8876,275.9598
450.8874,275.2411
451.8871,274.8332
452.8869,273.1685
453.8866,273.7451
454.8864,273.6977
455.8861,274.9062
456.8859,275.3092
457.8856,274.1522
458.8854,274.2623
459.8851,272.8854
460.8849,272.7799
461.8846,270.2276
462.8844,268.4877
463.8841,265.4836
464.8839,262.2937
465.8836,261.1046
466.8834,259.0878
467.8831,257.6094
468.8829,255.1307
469.8826,254.3965
470.8824,252.1637
471.8821,249.4774
472.8819,248.4407
473.8816,247.1789
474.8814,246.8572
475.8811,246.1609
476.8809,246.4778
477.8806,245.7739
478.8804,246.18
479.8801,247.0175
480.8799,247.5375
481.8796,246.4102
482.8794,249.2498
483.8791,248.5297
484.8789,248.3971
485.8786,248.9906
486.8784,250.5036
487.8781,249.7465
488.8779,250.0585
489.8776,251.523
490.8774,253.3821
491.8771,254.894
492.8769,256.3985
493.8766,256.969
494.8764,258.3365
495.8761,258.9657
496.8759,259.3228
497.8756,260.3165
498.8754,259.9681
499.8751,261.7483
500.8749,262.6034
501.8746,261.3215
502.8744,260.9751
503.8741,262.0818
504.8739,262.648
505.8736,264.3043
506.8734,264.6118
507.8731,264.6409
508.8729,265.8334
509.8727,266.7632
510.8724,266.969
511.8721,266.6089
512.8719,265.3604
513.8716,265.0328
514.8714,265.4253
515.8712,264.3359
516.8709,262.6766
517.8707,262.3418
518.8704,261.4457
519.8701,261.3308
520.8699,260.5247
521.8696,262.6432
522.8694,262.601
523.8691,262.2072
524.8689,262.5378
525.8687,261.7226
526.8684,260.006
527.8682,258.7414
528.8679,259.1452
529.8676,258.6545
530.8674,259.5366
531.8671,260.6299
532.8669,261.3076
533.8666,261.078
534.8664,259.8816
535.8661,259.06
536.8659,259.2344
537.8657,260.3474
538.8654,260.6058
539.8652,261.7989
540.8649,262.5079
541.8646,262.5668
542.8644,262.5384
543.8641,262.9263
544.8639,263.0711
545.8636,263.66
546.8634,262.2638
547.8632,264.5241
548.8629,263.966
549.8627,263.5934
550.8624,264.0832
551.8621,265.2084
552.8619,266.1554
553.8616,265.6697
554.8614,266.6022
555.8611,266.9081
556.8609,266.9302
557.8607,264.1593
558.8604,265.0496
559.8602,264.763
560.8599,265.0213
561.8596,264.8473
562.8594,265.3179
563.8591,264.3987
564.8589,263.4384
565.8586,264.9241
566.8584,264.4287
567.8582,263.6558
568.8579,263.2203
569.8577,263.4965
570.8574,263.122
571.8572,261.6799
572.8569,260.4408
573.8566,260.4725
574.8564,259.7921
575.8561,258.9872
576.8559,258.729
577.8557,258.9259
578.8554,259.018
579.8552,258.1983
