203.8098,1060.098
204.8089,1061.171
205.808,1062.84
206.8071,1061.404
207.8061,1064.574
208.8052,1065.586
209.8042,1068.029
210.8033,1068.327
211.8024,1066.714
212.8015,1070.587
213.8005,1072.555
214.7996,1071.044
215.7987,1069.89
216.7977,1068.489
217.7968,1068.536
218.7959,1069.265
219.7949,1073.793
220.794,1079.427
221.7931,1081.08
222.7921,1078.264
223.7912,1078.184
224.7903,1083.427
225.7893,1082.255
226.7884,1085.8
227.7875,1085.643
228.7865,1083.722
229.7856,1083.653
230.7847,1086.052
231.7837,1088.19
232.7828,1085.482
233.7819,1084.309
234.7809,1087.169
235.78,1088.485
236.7791,1094.587
237.7782,1097.598
238.7772,1098.165
239.7763,1098.269
240.7753,1106.856
241.7744,1112.034
242.7735,1115.213
243.7726,1119.527
244.7716,1121.707
245.7707,1125.735
246.7698,1129.836
247.7688,1132.234
248.7679,1123.972
249.767,1117.362
250.766,1123.705
251.7651,1134.13
252.7642,1141.319
253.7632,1145.462
254.7623,1145.639
255.7614,1148.489
256.7604,1154.249
257.7595,1152.129
258.7586,1153.06
259.7576,1151.65
260.7567,1151.176
261.7558,1146.286
262.7549,1144.488
263.7539,1143.463
264.753,1132.838
265.752,1128.354
266.7511,1133.205
267.7502,1134.517
268.7492,1136.483
269.7483,1139.05
270.7474,1143.216
271.7465,1149.13
272.7455,1153.672
273.7446,1153.009
274.7437,1158.355
275.7427,1159.791
276.7418,1166.311
277.7409,1167.954
278.7399,1164.14
279.739,1096.303
280.7381,889.4954
281.7371,725.2002
282.7362,668.5403
283.7353,652.2325
284.7343,651.849
285.7334,650.6747
286.7325,643.3725
287.7315,640.8336
288.7306,642.2084
289.7297,638.7912
290.7287,636.8406
291.7278,638.6398
292.7269,638.3072
293.726,637.6879
294.725,633.9209
295.7241,636.8566
296.7231,637.4891
297.7222,640.9128
298.7213,639.9113
299.7204,638.404
300.7194,635.015
301.7185,635.4617
302.7176,636.98
303.7166,636.1287
304.7157,639.748
305.7148,638.0217
306.7138,636.2146
307.7129,633.6266
308.712,636.8716
309.711,635.7094
310.7101,634.8734
311.7092,635.2902
312.7083,635.4597
313.7073,637.7397
314.7064,637.7458
315.7054,638.4484
316.7045,637.8596
317.7036,639.5315
318.7026,636.5531
319.7017,636.3354
320.7008,637.8898
321.6999,636.6496
322.6989,639.9142
323.698,640.184
324.6971,642.5479
325.6961,638.1185
326.6952,635.205
327.6942,634.9401
328.6933,632.4642
329.6924,635.8735
330.6915,635.7452
331.6905,632.9531
332.6896,633.9414
333.6887,632.7462
334.6877,635.2034
335.6868,632.4542
336.6859,632.7577
337.6849,636.6535
338.684,634.1981
339.6831,632.8602
340.6821,634.8766
341.6812,636.6518
342.6803,637.7573
343.6794,634.4229
344.6784,632.3007
345.6775,628.7842
346.6765,627.0521
347.6756,625.592
348.6747,629.4825
349.6737,629.9266
350.6728,631.1048
351.6719,630.8116
352.671,631.4912
353.67,629.7355
354.6691,631.9935
355.6682,632.5957
356.6672,632.1357
357.6663,632.8034
358.6653,636.8372
359.6644,634.7071
360.6635,635.8671
361.6626,636.5664
362.6616,640.2903
363.6607,639.7859
364.6598,638.9529
365.6588,638.2877
366.6579,639.701
367.657,642.9807
368.656,646.6019
369.6551,645.4912
370.6542,644.692
371.6532,636.2861
372.6523,628.9318
373.6514,619.2878
374.6505,616.6124
375.6495,615.806
376.6486,614.5941
377.6476,612.3344
378.6467,613.2443
379.6458,611.4531
380.6448,611.3729
381.6439,613.1336
382.643,605.0356
383.6421,600.1841
384.6411,601.7266
385.6402,602.5095
386.6393,609.6242
387.6383,620.7703
388.6374,628.2631
389.6365,617.788
390.6355,606.4879
391.6346,598.4611
392.6337,599.2373
393.6327,601.9999
394.6318,600.1962
395.6309,601.0323
396.6299,597.943
397.629,597.3248
398.6281,598.6052
399.6271,597.3082
400.6262,595.9957
401.6253,600.0727
402.6243,605.4052
403.6234,605.5178
404.6225,608.461
405.6216,607.2351
406.6206,609.4121
407.6197,613.074
408.6187,612.6017
409.6178,618.7786
410.6169,617.7037
411.616,617.7933
412.615,619.4715
413.6141,618.3692
414.6132,619.7492
415.6122,620.9656
416.6113,621.7709
417.6104,620.5901
418.6094,620.0383
419.6085,623.0239
420.6076,624.7606
421.6066,622.452
422.6057,620.6652
423.6048,617.3337
