0 3.88658
0.618437 1.58795
1.23687 1.01091
871.996	0.0258824
872.614	0.0233973
873.233	0.0253816
873.851	0.023068
874.47	0.0224554
875.088	0.0214124
875.706	0.0202485
876.325	0.0219231
876.943	0.0237238
877.562	0.0199293
878.18	0.0216512
878.799	0.0236494
879.417	0.0226159
880.035	0.0192774
880.654	0.0211339
881.272	0.0220126
881.891	0.0214684
882.509	0.0231156
883.128	0.0225648
883.746	0.0233155
884.365	0.0232576
884.983	0.0220917
885.601	0.0222332
886.22	0.0218885
886.838	0.023206
887.457	0.021681
888.075	0.0211265
888.694	0.0218953
889.312	0.024298
889.93	0.0234552
890.549	0.0218008
891.167	0.0198692
891.786	0.0223043
892.404	0.0227985
893.023	0.0218212
893.641	0.0212527
894.26	0.0194886
894.878	0.0218706
895.496	0.0200598
896.115	0.0228241
896.733	0.0219416
897.352	0.0240422
897.97	0.0226642
898.589	0.0216175
899.207	0.023235
899.825	0.0217224
900.444	0.0227824
901.062	0.0228613
901.681	0.021707
902.299	0.0205465
902.918	0.0230935
903.536	0.0228999
904.154	0.0211937
904.773	0.0234839
905.391	0.021179
906.01	0.0223246
906.628	0.0232233
907.247	0.0202873
907.865	0.0207106
908.484	0.0214714
909.102	0.0213597
909.72	0.0211491
910.339	0.0234752
910.957	0.0194982
911.576	0.020057
912.194	0.021295
912.813	0.0213727
913.431	0.0214746
914.049	0.0233168
914.668	0.0211565
915.286	0.0209386
915.905	0.0208023
916.523	0.0206797
917.142	0.0222908
917.76	0.0217111
918.379	0.0193199
918.997	0.0211572
919.615	0.0187862
920.234	0.0193477
920.852	0.0178158
921.471	0.0217873
922.089	0.0196775
922.708	0.0196465
923.326	0.0202765
923.944	0.0211595
924.563	0.0204053
925.181	0.0199973
925.8	0.0201228
926.418	0.0202846
927.037	0.0194708
927.655	0.0216985
928.274	0.0212303
928.892	0.0210005
929.51	0.0218069
930.129	0.0194985
930.747	0.0194994
931.366	0.0195305
931.984	0.018931
932.603	0.0187073
933.221	0.0211077
933.839	0.0199727
934.458	0.0189647
935.076	0.0182723
935.695	0.0189106
936.313	0.0198607
936.932	0.0212069
937.55	0.0211726
938.169	0.0189685
938.787	0.0185398
939.405	0.0198541
940.024	0.016915
940.642	0.0180207
941.261	0.0217641
941.879	0.0211405
942.498	0.0186506
943.116	0.0198516
943.734	0.0204554
944.353	0.0184212
944.971	0.0203112
945.59	0.0191097
946.208	0.0194591
946.827	0.0185353
947.445	0.0194038
948.064	0.0210349
948.682	0.0236921
949.3	0.0232236
949.919	0.0204691
950.537	0.0192422
951.156	0.0212621
951.774	0.0198473
952.393	0.0236646
953.011	0.0223226
953.629	0.0194059
954.248	0.0217569
954.866	0.019878
955.485	0.0192988
956.103	0.0188268
956.722	0.0181004
957.34	0.0178916
957.958	0.0173537
958.577	0.0186581
959.195	0.0193745
959.814	0.0181559
960.432	0.0180798
961.051	0.0192088
961.669	0.0199577
962.288	0.0208614
962.906	0.0204515
963.524	0.0195098
964.143	0.0183449
964.761	0.0202584
965.38	0.0196801
965.998	0.0179618
966.617	0.020187
967.235	0.0239038
967.853	0.0237789
968.472	0.0212707
969.09	0.0198968
969.709	0.0193684
970.327	0.0170647
970.946	0.0156049
971.564	0.0160915
972.183	0.0171893
972.801	0.016582
973.419	0.0164213
974.038	0.0199949
974.656	0.0194017
975.275	0.0194692
975.893	0.0182686
976.512	0.0162303
977.13	0.0185587
977.748	0.0175762
978.367	0.0184578
978.985	0.0193916
979.604	0.0190934
980.222	0.0197717
980.841	0.0215785
981.459	0.0208793
982.078	0.0193006
982.696	0.0182369
983.314	0.0179909
983.933	0.018207
984.551	0.0202742
985.17	0.0229213
985.788	0.021266
986.407	0.0209096
987.025	0.0208885
987.643	0.0201915
988.262	0.0196954
988.88	0.0167532
989.499	0.016634
990.117	0.017464
990.736	0.0178619
991.354	0.0186508
991.973	0.0178304
992.591	0.0171651
993.209	0.0195341
993.828	0.019011
994.446	0.0184791
995.065	0.0181891
995.683	0.0190989
996.302	0.0197166
996.92	0.0191346
997.538	0.0183225
998.157	0.016683
998.775	0.0182509
999.394	0.0180847
1000.01	0.0162731
1000.63	0.0162491
1001.25	0.0179196
1001.87	0.0167726
1002.49	0.0178007
1003.1	0.0161158
1003.72	0.0167576
1004.34	0.015949
1004.96	0.015724
1005.58	0.0175276
1006.2	0.0165608
1006.81	0.0155171
1007.43	0.0154907
1008.05	0.0181945
1008.67	0.0169652
1009.29	0.0155201
1009.91	0.0149035
1010.53	0.0167319
1011.14	0.0154483
1011.76	0.0165346
1012.38	0.0155846
1013	0.0161514
1013.62	0.016063
1014.24	0.0158208
1014.85	0.0164665
1015.47	0.0173054
1016.09	0.0163539
1016.71	0.01616
1017.33	0.015628
1017.95	0.0155513
1018.57	0.015654
1019.18	0.0169397
1019.8	0.0161401
1020.42	0.0164141
1021.04	0.0184081
1021.66	0.018922
1022.28	0.0183172
1022.89	0.0170696
1023.51	0.0154984
1024.13	0.016783
1024.75	0.0156255
1025.37	0.0159645
1025.99	0.016509
1026.6	0.016811
1027.22	0.0162756
1027.84	0.0155801
1028.46	0.0155071
1029.08	0.0142066
1029.7	0.0138769
1030.32	0.0143725
1030.93	0.01643
1031.55	0.0159676
1032.17	0.0171019
1032.79	0.0167697
1033.41	0.015941
1034.03	0.0165807
1034.64	0.0158252
1035.26	0.0176409
1035.88	0.0163259
1036.5	0.0156272
1037.12	0.0166238
1037.74	0.0162625
1038.36	0.0161966
1038.97	0.0153653
1039.59	0.0146585
1040.21	0.0133066
1040.83	0.0143636
1041.45	0.0152266
1042.07	0.0148898
1042.68	0.0148005
1043.3	0.0151318
1043.92	0.014288
1044.54	0.0158736
1045.16	0.0145213
1045.78	0.0167386
1046.39	0.0159351
1047.01	0.0157196
1047.63	0.0147145
1048.25	0.0148001
1048.87	0.0163265
1049.49	0.0167009
1050.11	0.0166676
1050.72	0.0166743
1051.34	0.0143379
1051.96	0.014376
1052.58	0.014418
1053.2	0.0147763
1053.82	0.0143041
1054.43	0.0147632
1055.05	0.0131817
1055.67	0.0161116
1056.29	0.017659
1056.91	0.0166759
1057.53	0.0157267
1058.15	0.0150958
1058.76	0.0147785
1059.38	0.0139061
1060	0.014567
1060.62	0.0148824
1061.24	0.0162021
1061.86	0.0156534
1062.47	0.0182475
1063.09	0.0166696
1063.71	0.0185923
1064.33	0.0221527
1064.95	0.0180793
1065.57	0.0166624
1066.18	0.0136424
1066.8	0.0142164
1067.42	0.0135162
1068.04	0.014014
1068.66	0.0161478
1069.28	0.0141078
1069.9	0.017017
1070.51	0.0153759
1071.13	0.0173898
1071.75	0.0173048
1072.37	0.0175536
1072.99	0.0177708
1073.61	0.0174701
1074.22	0.0168865
1074.84	0.0149032
1075.46	0.0164306
1076.08	0.0152286
1076.7	0.0148437
1077.32	0.0166242
1077.94	0.0167265
1078.55	0.0154695
1079.17	0.0140522
1079.79	0.0137243
1080.41	0.0138932
1081.03	0.0143556
1081.65	0.0132254
1082.26	0.0128757
1082.88	0.0160376
1083.5	0.0157883
1084.12	0.0166317
1084.74	0.0158863
1085.36	0.0156415
1085.97	0.0149654
1086.59	0.0141614
1087.21	0.0140537
1087.83	0.0150057
1088.45	0.0146689
1089.07	0.0151135
1089.69	0.0152782
1090.3	0.014711
1090.92	0.014585
1091.54	0.0144795
1092.16	0.0153467
1092.78	0.0132116
1093.4	0.0132276
1094.01	0.0150941
1094.63	0.0144448
1095.25	0.0140997
1095.87	0.0127862
1096.49	0.013213
1097.11	0.0141094
1097.73	0.01321
1098.34	0.0155642
1098.96	0.0142085
1099.58	0.0154633
1100.2	0.0140274
1100.82	0.0156121
1101.44	0.0159085
1102.05	0.0155886
1102.67	0.015592
1103.29	0.0138129
1103.91	0.0147275
1104.53	0.0137925
1105.15	0.0155243
1105.76	0.013001
1106.38	0.0162079
1107	0.0133955
1107.62	0.0150359
1108.24	0.0144559
1108.86	0.0139148
1109.48	0.016168
1110.09	0.014058
1110.71	0.0131892
1111.33	0.0137765
1111.95	0.01453
1112.57	0.0134076
1113.19	0.0130018
1113.8	0.0127145
1114.42	0.014578
1115.04	0.0133785
1115.66	0.0143635
1116.28	0.0128454
1116.9	0.0132317
1117.52	0.0142006
1118.13	0.013334
1118.75	0.0121135
1119.37	0.0129543
1119.99	0.0135116
1120.61	0.0131934
1121.23	0.0130931
1121.84	0.0149538
1122.46	0.013097
1123.08	0.0148148
1123.7	0.0137388
1124.32	0.0155679
1124.94	0.0154602
1125.55	0.0149076
1126.17	0.0153069
1126.79	0.014797
1127.41	0.0141922
1128.03	0.0118687
1128.65	0.0138699
1129.27	0.0129818
1129.88	0.0138596
1130.5	0.0128467
1131.12	0.0125442
1131.74	0.0119565
1132.36	0.0126828
1132.98	0.0110771
1133.59	0.0122981
1134.21	0.0126729
1134.83	0.012986
1135.45	0.0111154
1136.07	0.0120743
1136.69	0.0123532
1137.31	0.011704
1137.92	0.0124252
1138.54	0.0131931
1139.16	0.0134447
1139.78	0.0133732
1140.4	0.0141543
1141.02	0.0150436
1141.63	0.014851
1142.25	0.0170848
1142.87	0.0160911
1143.49	0.0148929
1144.11	0.0154048
1144.73	0.0140913
1145.34	0.0160566
1145.96	0.0129305
1146.58	0.0129488
1147.2	0.0124427
1147.82	0.0130081
1148.44	0.0131865
1149.06	0.0124903
1149.67	0.0128159
1150.29	0.0117512
1150.91	0.0135085
1151.53	0.0121433
1152.15	0.0121674
1152.77	0.0125506
1153.38	0.0127449
1154	0.0128369
1154.62	0.0132878
1155.24	0.0126889
1155.86	0.0117613
1156.48	0.0103216
1157.1	0.0100346
1157.71	0.0113238
1158.33	0.0117419
1158.95	0.0117533
1159.57	0.0108979
1160.19	0.00988698
1160.81	0.0111252
1161.42	0.0105108
1162.04	0.0128401
1162.66	0.0112525
1163.28	0.0130984
1163.9	0.0143702
1164.52	0.0130155
1165.13	0.0108857
1165.75	0.0109085
1166.37	0.0100246
1166.99	0.0101485
1167.61	0.0108519
1168.23	0.0100586
1168.85	0.0102256
1169.46	0.0116903
1170.08	0.0122036
1170.7	0.0115324
1171.32	0.0123378
1171.94	0.011828
1172.56	0.0105759
1173.17	0.0110187
1173.79	0.0115384
1174.41	0.0109035
1175.03	0.0107515
1175.65	0.0103704
1176.27	0.011828
1176.89	0.00988183
1177.5	0.0112771
1178.12	0.0101546
1178.74	0.0101119
1179.36	0.0116755
1179.98	0.0100758
1180.6	0.0105755
1181.21	0.0108001
1181.83	0.0098995
1182.45	0.00983601
1183.07	0.0108784
1183.69	0.0102609
1184.31	0.010538
1184.92	0.0102938
1185.54	0.0112347
1186.16	0.0113425
1186.78	0.0108238
1187.4	0.0100266
1188.02	0.0101321
1188.64	0.00985091
1189.25	0.0113975
1189.87	0.00987382
1190.49	0.00993248
1191.11	0.0119024
1191.73	0.00943766
1192.35	0.0104813
1192.96	0.0109554
1193.58	0.00992889
1194.2	0.0106932
1194.82	0.011242
1195.44	0.0112234
1196.06	0.0113091
1196.68	0.011164
1197.29	0.00999013
1197.91	0.0101786
1198.53	0.00989852
1199.15	0.0109721
1199.77	0.0107976
1200.39	0.0109967
1201	0.0118325
1201.62	0.0105587
1202.24	0.00994329
1202.86	0.0108893
1203.48	0.0108234
1204.1	0.0106315
1204.71	0.010998
1205.33	0.0126699
1205.95	0.0117844
1206.57	0.0124033
1207.19	0.0118377
1207.81	0.0113343
1208.43	0.0117321
1209.04	0.0116564
1209.66	0.0116854
1210.28	0.0119989
1210.9	0.0117233
1211.52	0.0114094
1212.14	0.0105105
1212.75	0.00958632
1213.37	0.0112788
1213.99	0.0111114
1214.61	0.0110347
1215.23	0.0130938
1215.85	0.0127261
1216.47	0.00949597
1217.08	0.0104699
1217.7	0.0100808
1218.32	0.0116718
1218.94	0.00982182
1219.56	0.00888241
1220.18	0.00947167
1220.79	0.00946331
1221.41	0.00891105
1222.03	0.00896428
1222.65	0.00844446
1223.27	0.00900543
1223.89	0.0120702
1224.5	0.011809
1225.12	0.0102271
1225.74	0.0105428
1226.36	0.0112426
1226.98	0.0122072
1227.6	0.0133412
1228.22	0.0107443
1228.83	0.0114876
1229.45	0.0118295
1230.07	0.0143289
1230.69	0.0121226
1231.31	0.0116982
1231.93	0.0139275
1232.54	0.0120664
1233.16	0.0126235
1233.78	0.013925
1234.4	0.0130494
1235.02	0.0113199
1235.64	0.0124126
1236.26	0.0111738
1236.87	0.0117307
1237.49	0.0117676
1238.11	0.0124162
1238.73	0.012528
1239.35	0.0119767
1239.97	0.0126971
1240.58	0.0138697
1241.2	0.01136
1241.82	0.0124533
1242.44	0.0109381
1243.06	0.00997306
1243.68	0.011803
1244.29	0.00996587
1244.91	0.00975306
1245.53	0.00894056
1246.15	0.00927335
1246.77	0.0100529
1247.39	0.00914227
1248.01	0.00878856
1248.62	0.00960278
1249.24	0.00934185
1249.86	0.00853663
1250.48	0.00811624
1251.1	0.00849836
1251.72	0.00788942
1252.33	0.00817685
1252.95	0.0101393
1253.57	0.00891371
1254.19	0.0107061
1254.81	0.00777108
1255.43	0.00931539
1256.04	0.00883002
1256.66	0.00987637
1257.28	0.00990715
1257.9	0.0102573
1258.52	0.0120055
1259.14	0.0114057
1259.76	0.0089207
1260.37	0.00908364
1260.99	0.00983278
1261.61	0.00873089
1262.23	0.0100464
1262.85	0.0095068
1263.47	0.00996374
1264.08	0.00913203
1264.7	0.00999359
1265.32	0.00841415
1265.94	0.010059
1266.56	0.00909547
1267.18	0.00891112
1267.8	0.010682
1268.41	0.0101076
1269.03	0.0117011
1269.65	0.00988844
1270.27	0.0101021
1270.89	0.00922909
1271.51	0.00914326
1272.12	0.00894098
1272.74	0.00844815
1273.36	0.00910232
1273.98	0.0104485
1274.6	0.0101431
1275.22	0.0100118
1275.83	0.0105413
1276.45	0.0103897
1277.07	0.00934708
1277.69	0.0112046
1278.31	0.00886312
1278.93	0.00878281
1279.55	0.00892306
1280.16	0.00949437
1280.78	0.00834432
1281.4	0.0105616
1282.02	0.0090976
1282.64	0.00788088
1283.26	0.00710996
1283.87	0.00757299
1284.49	0.00733205
1285.11	0.00741454
1285.73	0.00862639
1286.35	0.011872
1286.97	0.00995529
1287.59	0.00903607
1288.2	0.0109284
1288.82	0.0108925
1289.44	0.00918327
1290.06	0.0108348
1290.68	0.010495
1291.3	0.00961141
1291.91	0.00886951
1292.53	0.00824206
1293.15	0.00862065
1293.77	0.00897644
1294.39	0.00836855
1295.01	0.0076589
1295.62	0.00913956
1296.24	0.00933399
1296.86	0.0104899
1297.48	0.00920649
1298.1	0.00910921
1298.72	0.01007
1299.34	0.00981861
1299.95	0.0106544
1300.57	0.00894008
1301.19	0.00960508
1301.81	0.00859373
1302.43	0.00862953
1303.05	0.00899986
1303.66	0.00899113
1304.28	0.00698251
1304.9	0.0078696
1305.52	0.00724867
1306.14	0.00891592
1306.76	0.0081591
1307.38	0.0107888
1307.99	0.00998269
1308.61	0.012568
1309.23	0.00916813
1309.85	0.00767016
1310.47	0.0081668
1311.09	0.00886368
1311.7	0.00948693
1312.32	0.00888713
1312.94	0.0082761
1313.56	0.00816986
1314.18	0.00890581
1314.8	0.00948211
1315.41	0.00914413
1316.03	0.00805993
1316.65	0.00845226
1317.27	0.0114788
1317.89	0.00880154
1318.51	0.00954921
1319.13	0.008814
1319.74	0.0100266
1320.36	0.00983894
1320.98	0.0107285
1321.6	0.00969547
1322.22	0.00881034
1322.84	0.00861389
1323.45	0.0100679
1324.07	0.00842215
1324.69	0.0108653
1325.31	0.00830124
1325.93	0.00849814
1326.55	0.00773407
1327.17	0.00833129
1327.78	0.00977042
1328.4	0.00804718
1329.02	0.00761228
1329.64	0.00726295
1330.26	0.006209
1330.88	0.00748475
1331.49	0.00798858
1332.11	0.0062288
1332.73	0.00652462
1333.35	0.00686194
1333.97	0.00824344
1334.59	0.00717842
1335.2	0.00837443
1335.82	0.0101538
1336.44	0.00792134
1337.06	0.00696668
1337.68	0.00774204
1338.3	0.00788215
1338.92	0.00818165
1339.53	0.00688857
1340.15	0.00841597
1340.77	0.00856525
1341.39	0.00788035
1342.01	0.00745591
1342.63	0.00963759
1343.24	0.00839159
1343.86	0.00770857
1344.48	0.00663607
1345.1	0.00703155
1345.72	0.00634494
1346.34	0.00641395
1346.96	0.00866773
1347.57	0.00675686
1348.19	0.00748005
1348.81	0.00714283
1349.43	0.00822346
1350.05	0.00704008
1350.67	0.00631931
1351.28	0.00594952
1351.9	0.00599533
1352.52	0.00597438
1353.14	0.00639157
1353.76	0.00803656
1354.38	0.00600799
1354.99	0.00722842
1355.61	0.00663128
1356.23	0.00710524
1356.85	0.00684403
1357.47	0.00699232
1358.09	0.00621622
1358.71	0.00626134
1359.32	0.00607181
1359.94	0.00688059
1360.56	0.00820506
1361.18	0.00760306
1361.8	0.00698549
1362.42	0.0075142
1363.03	0.00751322
1363.65	0.00671434
1364.27	0.00714017
1364.89	0.00689254
1365.51	0.00609358
1366.13	0.00738247
1366.75	0.00714877
1367.36	0.00852654
1367.98	0.00779086
1368.6	0.00650779
1369.22	0.00637404
1369.84	0.0066522
1370.46	0.00633712
1371.07	0.00518131
1371.69	0.00524403
1372.31	0.00502897
1372.93	0.0048995
1373.55	0.00513981
1374.17	0.00576376
1374.78	0.00549267
1375.4	0.0054383
1376.02	0.00567645
1376.64	0.00625917
1377.26	0.00580496
1377.88	0.00643942
1378.5	0.00687112
1379.11	0.00620706
1379.73	0.0059185
1380.35	0.00479557
1380.97	0.00528551
1381.59	0.00543997
1382.21	0.00592
1382.82	0.00511524
1383.44	0.00538602
1384.06	0.00548401
1384.68	0.00598841
1385.3	0.00508108
1385.92	0.00690315
1386.54	0.00584696
1387.15	0.00588802
1387.77	0.00561504
1388.39	0.00543639
1389.01	0.00604784
1389.63	0.00491725
1390.25	0.00534455
1390.86	0.00685631
1391.48	0.00663805
1392.1	0.00738813
1392.72	0.00655903
1393.34	0.00753083
1393.96	0.00589378
1394.57	0.00634107
1395.19	0.0060111
1395.81	0.00682222
1396.43	0.00661117
1397.05	0.00923186
1397.67	0.00646278
1398.29	0.00658746
1398.9	0.00695541
1399.52	0.00768785
1400.14	0.00556171
1400.76	0.00659964
1401.38	0.00581346
1402	0.00569753
1402.61	0.00578072
1403.23	0.00777824
1403.85	0.00646107
1404.47	0.00801938
1405.09	0.00820688
1405.71	0.00993674
1406.33	0.00955767
1406.94	0.0065755
1407.56	0.00679365
1408.18	0.00661227
1408.8	0.00621579
1409.42	0.00596435
1410.04	0.00707561
1410.65	0.00635869
1411.27	0.00895124
1411.89	0.00837024
1412.51	0.00657354
1413.13	0.00662313
1413.75	0.00788382
1414.36	0.00601983
1414.98	0.00591271
1415.6	0.00504007
1416.22	0.00542954
1416.84	0.00491185
1417.46	0.00429986
1418.08	0.00564912
1418.69	0.0047846
1419.31	0.00548787
1419.93	0.00567596
1420.55	0.00424113
1421.17	0.00547803
1421.79	0.00496785
1422.4	0.00446648
1423.02	0.00457454
1423.64	0.00518456
1424.26	0.00459806
1424.88	0.00477186
1425.5	0.00478149
1426.12	0.00571686
1426.73	0.00502404
1427.35	0.00536188
1427.97	0.004234
1428.59	0.00417221
1429.21	0.00421758
1429.83	0.00418142
1430.44	0.00460231
1431.06	0.00552351
1431.68	0.00523741
1432.3	0.0063348
1432.92	0.00477348
1433.54	0.00598998
1434.15	0.00521754
1434.77	0.00487172
1435.39	0.00429769
1436.01	0.00404508
1436.63	0.00497288
1437.25	0.00413767
1437.87	0.00431056
1438.48	0.00461797
1439.1	0.00428616
1439.72	0.00425576
1440.34	0.00486737
1440.96	0.00514392
1441.58	0.00528228
1442.19	0.00475071
1442.81	0.00469867
1443.43	0.00505218
1444.05	0.00451501
1444.67	0.00467167
1445.29	0.00475994
1445.91	0.00480706
1446.52	0.00485915
1447.14	0.00604122
1447.76	0.0049504
1448.38	0.00646441
1449	0.00664224
1449.62	0.00612373
1450.23	0.00687374
1450.85	0.00597609
1451.47	0.00593767
1452.09	0.00668018
1452.71	0.00538772
1453.33	0.00629527
1453.94	0.00639324
1454.56	0.00670811
1455.18	0.00641949
1455.8	0.00657956
1456.42	0.00661184
1457.04	0.00696662
1457.66	0.00541643
1458.27	0.00649562
1458.89	0.00692094
1459.51	0.00628921
1460.13	0.0071847
1460.75	0.00759959
1461.37	0.00793407
1461.98	0.00879919
1462.6	0.0096739
1463.22	0.00658887
1463.84	0.00533772
1464.46	0.00508142
1465.08	0.005363
1465.7	0.00483192
1466.31	0.00548038
1466.93	0.00451347
1467.55	0.00497709
1468.17	0.00599655
1468.79	0.00531478
1469.41	0.00427001
1470.02	0.00539498
1470.64	0.00539625
1471.26	0.00489536
1471.88	0.00764971
1472.5	0.00601101
1473.12	0.0043432
1473.73	0.00534342
1474.35	0.00506106
1474.97	0.00665526
1475.59	0.00637604
1476.21	0.00530758
1476.83	0.00521681
1477.45	0.00581736
1478.06	0.00590994
1478.68	0.00502064
1479.3	0.00526902
1479.92	0.00508349
1480.54	0.00525187
1481.16	0.00613577
1481.77	0.00527494
1482.39	0.00509332
1483.01	0.00581315
1483.63	0.00456593
1484.25	0.00549039
1484.87	0.00472613
1485.49	0.00532581
1486.1	0.00415149
1486.72	0.00414332
1487.34	0.00489148
1487.96	0.00464766
1488.58	0.00446909
1489.2	0.00606859
1489.81	0.0058186
1490.43	0.00589584
1491.05	0.00487033
1491.67	0.00621264
1492.29	0.00642028
1492.91	0.0065706
1493.52	0.00604663
1494.14	0.0043917
1494.76	0.00635237
1495.38	0.00485089
1496	0.00629947
1496.62	0.00653579
1497.24	0.00578383
1497.85	0.00474861
1498.47	0.00680599
1499.09	0.00529998
1499.71	0.00598069
1500.33	0.00302047
1500.95	0.00368448
1501.56	0.0034603
1502.18	0.00337844
1502.8	0.00336022
1503.42	0.00393399
1504.04	0.00487335
1504.66	0.00345713
1505.27	0.00594226
1505.89	0.00381198
1506.51	0.00325622
1507.13	0.00384973
1507.75	0.00379729
1508.37	0.0029489
1508.99	0.00367752
1509.6	0.00340414
1510.22	0.00336463
1510.84	0.00293586
1511.46	0.0037066
1512.08	0.00314926
1512.7	0.00318927
1513.31	0.00306965
1513.93	0.00291805
1514.55	0.00314831
1515.17	0.00321122
1515.79	0.00324436
1516.41	0.00309868
1517.03	0.00305672
1517.64	0.00256943
1518.26	0.00312654
1518.88	0.00316622
1519.5	0.00341094
1520.12	0.00290259
1520.74	0.00335985
1521.35	0.00412349
1521.97	0.00342008
1522.59	0.00311219
1523.21	0.00326577
1523.83	0.0033576
1524.45	0.00286458
1525.06	0.00298453
1525.68	0.00239957
1526.3	0.00343075
1526.92	0.00356792
1527.54	0.00341319
1528.16	0.00274732
1528.78	0.00279953
1529.39	0.00310505
1530.01	0.00276211
1530.63	0.00442497
1531.25	0.00398279
1531.87	0.00368866
1532.49	0.0048815
1533.1	0.00436223
1533.72	0.0040851
1534.34	0.00601781
1534.96	0.00566439
1535.58	0.00375566
1536.2	0.00456546
1536.82	0.00489126
1537.43	0.00467354
1538.05	0.00314258
1538.67	0.00350159
1539.29	0.0036753
1539.91	0.00314106
1540.53	0.00356544
1541.14	0.00451281
1541.76	0.00267543
1542.38	0.00315236
1543	0.00347989
1543.62	0.00239988
1544.24	0.00283379
1544.85	0.00218118
1545.47	0.0019527
