368.159	0.0963673
370.581	0.101761
373.003	0.0995603
375.425	0.0996688
377.847	0.101913
380.269	0.10352
382.691	0.100724
385.113	0.104049
387.535	0.0998642
389.957	0.0980331
392.379	0.0960338
394.802	0.10004
397.224	0.0972596
399.646	0.0931804
402.068	0.091974
404.49	0.0960131
406.912	0.0981447
409.334	0.099342
411.756	0.0980076
414.178	0.100157
416.6	0.0977273
419.023	0.0993287
421.445	0.0943984
423.867	0.0989658
426.289	0.0950029
428.711	0.0932566
431.133	0.0988996
433.555	0.0966418
435.977	0.0961598
438.399	0.0953425
440.821	0.0941466
443.244	0.0950691
445.666	0.0941528
448.088	0.0952102
450.51	0.096739
452.932	0.0950417
455.354	0.0974644
457.776	0.0967547
460.198	0.0991145
462.62	0.0950514
465.042	0.0972154
467.464	0.0971567
469.887	0.0947547
472.309	0.09555
474.731	0.0987585
477.153	0.0975868
479.575	0.0946581
481.997	0.0958957
484.419	0.0977566
486.841	0.101135
489.263	0.0973632
491.685	0.0985234
494.108	0.0963892
496.53	0.0883225
498.952	0.121901
501.374	0.0912745
503.796	0.102713
506.218	0.10282
508.64	0.10804
511.062	0.103165
513.484	0.104967
515.906	0.106338
518.328	0.105148
520.751	0.103687
523.173	0.0991466
525.595	0.105814
528.017	0.0993752
530.439	0.106509
532.861	0.0993261
535.283	0.106455
537.705	0.103524
540.127	0.0994384
542.549	0.104288
544.972	0.0999673
547.394	0.105458
549.816	0.108092
552.238	0.108068
554.66	0.102029
557.082	0.10217
559.504	0.101378
561.926	0.102395
564.348	0.102826
566.77	0.102388
569.192	0.0990706
571.615	0.102778
574.037	0.106277
576.459	0.106236
578.881	0.103025
581.303	0.107972
583.725	0.103258
586.147	0.103342
588.569	0.105974
590.991	0.103748
593.413	0.103511
595.836	0.100971
598.258	0.098768
600.68	0.100446
603.102	0.100352
605.524	0.0958165
607.946	0.0999398
610.368	0.102666
612.79	0.10427
615.212	0.103745
617.634	0.103312
620.056	0.100627
622.479	0.099311
624.901	0.0983465
627.323	0.102096
629.745	0.100516
632.167	0.0991294
634.589	0.0981172
637.011	0.0973524
639.433	0.10304
641.855	0.0994399
644.277	0.0947272
646.7	0.0982061
649.122	0.0975865
651.544	0.102414
653.966	0.0962685
656.388	0.0954465
658.81	0.0947267
661.232	0.0957534
663.654	0.0997177
666.076	0.0953492
668.498	0.0960519
670.92	0.0978053
673.343	0.0975144
675.765	0.0966147
678.187	0.0959384
680.609	0.0936734
683.031	0.0972806
685.453	0.09665
687.875	0.0981356
690.297	0.0940512
692.719	0.0959119
695.141	0.0923316
697.564	0.0913827
699.986	0.0943213
702.408	0.0867076
704.83	0.0905917
707.252	0.0871232
709.674	0.0918088
712.096	0.0909964
714.518	0.0921563
716.94	0.0906474
719.362	0.0968892
721.785	0.0941626
724.207	0.094342
726.629	0.0908788
729.051	0.0915515
731.473	0.0862344
733.895	0.0885423
736.317	0.0918663
738.739	0.0905536
741.161	0.085039
743.583	0.0866761
746.005	0.0882095
748.428	0.0895681
750.85	0.0874985
753.272	0.0920246
755.694	0.0891867
758.116	0.0899166
760.538	0.0885659
762.96	0.0839498
765.382	0.0880216
767.804	0.0903533
770.226	0.0891378
772.649	0.087361
775.071	0.0871787
777.493	0.0906547
779.915	0.0895706
782.337	0.0888802
784.759	0.088614
787.181	0.0864275
789.603	0.084348
792.025	0.0882868
794.447	0.0868887
796.869	0.0905099
799.292	0.0949923
801.714	0.0917795
804.136	0.0924679
806.558	0.0922175
808.98	0.092793
811.402	0.0908082
813.824	0.0916997
816.246	0.0907196
818.668	0.0879459
821.09	0.0864916
823.513	0.0780896
825.935	0.0864289
828.357	0.088301
830.779	0.083845
833.201	0.0851443
835.623	0.0820368
838.045	0.0822231
840.467	0.0841523
842.889	0.0881275
845.311	0.0867373
847.733	0.0871769
850.156	0.0868623
852.578	0.0851943
855	0.0852648
857.422	0.0853274
859.844	0.0858587
862.266	0.0851049
864.688	0.0865839
867.11	0.0884638
869.532	0.0907578
871.954	0.0887574
874.377	0.087689
876.799	0.0909205
879.221	0.0924004
881.643	0.0925608
884.065	0.0886615
886.487	0.088171
888.909	0.0875305
891.331	0.0893207
893.753	0.0849638
896.175	0.0888508
898.597	0.0903102
901.02	0.0911751
903.442	0.0896685
905.864	0.0943098
908.286	0.0851866
910.708	0.0828809
913.13	0.0835868
915.552	0.0870995
917.974	0.0831536
920.396	0.0895266
922.818	0.0827585
925.241	0.0791094
927.663	0.0802232
930.085	0.077926
932.507	0.0820165
934.929	0.0827347
937.351	0.0863695
939.773	0.0844925
942.195	0.0847235
944.617	0.0833711
947.039	0.0799522
949.461	0.082045
951.884	0.0843776
954.306	0.0828163
956.728	0.083464
959.15	0.0800094
961.572	0.0788217
963.994	0.0778864
966.416	0.075997
968.838	0.0757731
971.26	0.0780311
973.682	0.0809116
976.105	0.0846201
978.527	0.0805656
980.949	0.0834682
983.371	0.0799604
985.793	0.0813074
988.215	0.0782299
990.637	0.0811472
993.059	0.0810724
995.481	0.0776178
997.903	0.0767381
1000.33	0.0780128
1002.75	0.0769586
1005.17	0.0782104
1007.59	0.0793843
1010.01	0.0794604
1012.44	0.0795686
1014.86	0.0799986
1017.28	0.0768656
1019.7	0.0751578
1022.12	0.0725522
1024.55	0.071143
1026.97	0.0715728
1029.39	0.0736642
1031.81	0.0730163
1034.23	0.0736375
1036.66	0.0738395
1039.08	0.072291
1041.5	0.0715201
1043.92	0.0714993
1046.35	0.0717411
1048.77	0.0712877
1051.19	0.0724312
1053.61	0.0747356
1056.03	0.0772855
1058.46	0.0732326
1060.88	0.077064
1063.3	0.0727722
1065.72	0.0737147
1068.14	0.0765258
1070.57	0.0784226
1072.99	0.0779112
1075.41	0.077282
1077.83	0.0785508
1080.25	0.0763806
1082.68	0.0744101
1085.1	0.0718931
1087.52	0.0721544
1089.94	0.0719582
1092.37	0.0738423
1094.79	0.0729537
1097.21	0.073908
1099.63	0.0690992
1102.05	0.0701033
1104.48	0.070415
1106.9	0.0687705
1109.32	0.0707176
1111.74	0.0694043
1114.16	0.0727754
1116.59	0.0689964
1119.01	0.0714715
1121.43	0.0716949
1123.85	0.0674044
1126.27	0.0681289
1128.7	0.0715358
1131.12	0.0688378
1133.54	0.0710025
1135.96	0.0691551
1138.38	0.074277
1140.81	0.0700291
1143.23	0.068717
1145.65	0.0685017
1148.07	0.0698511
1150.5	0.0748098
1152.92	0.0693325
1155.34	0.0679647
1157.76	0.0678216
1160.18	0.0664296
1162.61	0.0645128
1165.03	0.0663731
1167.45	0.0651531
1169.87	0.065894
1172.29	0.0619822
1174.72	0.0623304
1177.14	0.0658281
1179.56	0.0699428
1181.98	0.0670413
1184.4	0.0702307
1186.83	0.0690188
1189.25	0.0676106
1191.67	0.0715983
1194.09	0.0702198
1196.52	0.0665185
1198.94	0.0627314
1201.36	0.0651997
1203.78	0.0647008
1206.2	0.0625409
1208.63	0.0640337
1211.05	0.0649734
1213.47	0.0662317
1215.89	0.0631222
1218.31	0.0684909
1220.74	0.0695071
1223.16	0.0672728
1225.58	0.0669428
1228	0.0730325
1230.42	0.0682712
1232.85	0.0666834
1235.27	0.070639
1237.69	0.0685018
1240.11	0.0677604
1242.54	0.0654862
1244.96	0.0696387
1247.38	0.0724789
1249.8	0.0686765
1252.22	0.0673365
1254.65	0.0701407
1257.07	0.0703837
1259.49	0.067253
1261.91	0.0720756
1264.33	0.0711317
1266.76	0.0708624
1269.18	0.0693907
1271.6	0.0690338
1274.02	0.0703472
1276.44	0.0667543
1278.87	0.0667759
1281.29	0.0683766
1283.71	0.0678873
1286.13	0.0685752
1288.55	0.0724762
1290.98	0.0713286
1293.4	0.0674229
1295.82	0.0674645
1298.24	0.069804
1300.67	0.0646788
1303.09	0.0642345
1305.51	0.0634269
1307.93	0.065109
1310.35	0.0650434
1312.78	0.0682249
1315.2	0.0675203
1317.62	0.0702467
1320.04	0.0666489
1322.46	0.0699202
1324.89	0.0716777
1327.31	0.0713366
1329.73	0.0703711
1332.15	0.0665742
1334.57	0.0690865
1337	0.0647255
1339.42	0.0656411
1341.84	0.0689822
1344.26	0.064216
1346.69	0.0678948
1349.11	0.0649067
1351.53	0.0635871
1353.95	0.0637266
1356.37	0.0662546
1358.8	0.061336
1361.22	0.0638816
1363.64	0.0638763
1366.06	0.0627651
1368.48	0.0636233
1370.91	0.0681709
1373.33	0.0662142
1375.75	0.0646485
1378.17	0.0631872
1380.59	0.0686506
1383.02	0.0715177
1385.44	0.0693503
1387.86	0.0639963
1390.28	0.0654998
1392.7	0.0634564
1395.13	0.0656448
1397.55	0.0662904
1399.97	0.0642112
1402.39	0.0678042
1404.82	0.0622345
1407.24	0.0629928
1409.66	0.0655049
1412.08	0.066755
1414.5	0.0651834
1416.93	0.0641583
1419.35	0.0664557
1421.77	0.0617893
1424.19	0.0628155
1426.61	0.0672383
1429.04	0.063224
1431.46	0.0642478
1433.88	0.0633723
1436.3	0.0623049
1438.72	0.0620721
1441.15	0.062701
1443.57	0.0604993
1445.99	0.0641817
1448.41	0.0604783
1450.84	0.0619814
1453.26	0.0641764
1455.68	0.0648073
1458.1	0.0676044
1460.52	0.0639477
1462.95	0.0623853
1465.37	0.0635063
1467.79	0.0617038
1470.21	0.0646309
1472.63	0.0628027
1475.06	0.0640214
1477.48	0.063636
1479.9	0.063285
1482.32	0.0669797
1484.74	0.0669134
1487.17	0.0649236
1489.59	0.0626679
1492.01	0.0655923
1494.43	0.064735
1496.86	0.0651187
1499.28	0.0716934
1501.7	0.0481643
1504.12	0.0537784
1506.54	0.0541862
1508.97	0.053752
1511.39	0.053603
1513.81	0.0552349
1516.23	0.0541402
1518.65	0.0505356
1521.08	0.0511084
1523.5	0.0508509
1525.92	0.0547597
1528.34	0.0572991
1530.76	0.0567433
1533.19	0.0506939
1535.61	0.0518075
1538.03	0.0506367
1540.45	0.0496839
1542.87	0.0543964
1545.3	0.0491196
1547.72	0.049847
1550.14	0.0536088
1552.56	0.0546743
1554.99	0.0505267
1557.41	0.052827
1559.83	0.0528572
1562.25	0.0503529
1564.67	0.0500281
1567.1	0.0482756
1569.52	0.0518195
1571.94	0.0538791
1574.36	0.0545516
1576.78	0.0527197
1579.21	0.0480893
1581.63	0.0525418
1584.05	0.051458
1586.47	0.0517956
1588.89	0.048977
1591.32	0.0519218
1593.74	0.0514056
1596.16	0.0499916
1598.58	0.0510081
1601.01	0.0500858
1603.43	0.0530007
1605.85	0.0494803
1608.27	0.0508824
1610.69	0.052772
1613.12	0.0515367
1615.54	0.0512597
1617.96	0.0546587
1620.38	0.0517783
1622.8	0.0529602
1625.23	0.0515612
1627.65	0.0483215
1630.07	0.0499647
1632.49	0.0512792
1634.91	0.0493082
1637.34	0.0481065
1639.76	0.0494611
1642.18	0.0544358
1644.6	0.0553927
1647.03	0.0551129
1649.45	0.0550182
1651.87	0.0536316
1654.29	0.0540899
1656.71	0.0548089
1659.14	0.056995
1661.56	0.0554639
1663.98	0.0572317
1666.4	0.0563016
1668.82	0.0558042
1671.25	0.0547792
1673.67	0.0541336
1676.09	0.0520376
1678.51	0.055395
1680.93	0.0546318
1683.36	0.0565252
1685.78	0.0566256
1688.2	0.0545787
1690.62	0.0537791
1693.04	0.0554856
1695.47	0.0555893
1697.89	0.0585907
1700.31	0.0549857
1702.73	0.0540823
1705.16	0.0534954
1707.58	0.0542579
1710	0.0551154
1712.42	0.0495963
1714.84	0.0522472
1717.27	0.0534415
1719.69	0.052458
1722.11	0.0503715
1724.53	0.0537327
1726.95	0.0568808
1729.38	0.0545788
1731.8	0.0532653
1734.22	0.0500536
1736.64	0.0541514
1739.06	0.0504831
1741.49	0.0502713
1743.91	0.0486686
1746.33	0.0473693
1748.75	0.046199
1751.18	0.0470942
1753.6	0.0487509
1756.02	0.0484325
1758.44	0.0498735
1760.86	0.0520204
1763.29	0.0500887
1765.71	0.0461434
1768.13	0.0483334
1770.55	0.0481916
1772.97	0.0493339
1775.4	0.055365
1777.82	0.0532196
1780.24	0.0512643
1782.66	0.0498759
1785.08	0.0506679
1787.51	0.0429097
1789.93	0.046262
1792.35	0.047438
1794.77	0.0450658
1797.19	0.0485504
1799.62	0.049662
1802.04	0.0465559
1804.46	0.0466712
1806.88	0.0474498
1809.31	0.0476389
1811.73	0.049558
1814.15	0.0491988
1816.57	0.0469979
1818.99	0.0485703
1821.42	0.0478176
1823.84	0.0463848
1826.26	0.0467205
1828.68	0.0460653
1831.1	0.0500817
1833.53	0.0492704
1835.95	0.0466295
1838.37	0.0466304
1840.79	0.0483928
1843.21	0.0486773
1845.64	0.0491336
1848.06	0.0483575
1850.48	0.0500943
1852.9	0.0470092
1855.33	0.0497209
1857.75	0.0484863
1860.17	0.0493901
1862.59	0.047195
1865.01	0.0534821
1867.44	0.054153
1869.86	0.0499472
1872.28	0.0495909
1874.7	0.0483361
1877.12	0.04912
1879.55	0.0455073
1881.97	0.0459068
1884.39	0.0485477
1886.81	0.0476797
1889.23	0.0509727
1891.66	0.0546844
1894.08	0.0572113
1896.5	0.049868
1898.92	0.0510083
1901.35	0.0483648
1903.77	0.0475327
1906.19	0.0501883
1908.61	0.0480203
1911.03	0.0552541
1913.46	0.052257
1915.88	0.0501064
1918.3	0.0457384
1920.72	0.0463281
1923.14	0.0462901
1925.57	0.0462399
1927.99	0.0454773
1930.41	0.0456764
1932.83	0.0473873
1935.25	0.0480341
1937.68	0.0461949
1940.1	0.0495484
1942.52	0.0479934
1944.94	0.0458073
1947.36	0.046673
1949.79	0.048788
1952.21	0.0458327
1954.63	0.0454898
1957.05	0.0436953
1959.48	0.0462577
1961.9	0.042907
1964.32	0.0420527
1966.74	0.041005
1969.16	0.0430332
1971.59	0.0419368
1974.01	0.044599
1976.43	0.0423728
1978.85	0.0427837
1981.27	0.0429993
1983.7	0.0451763
1986.12	0.0460109
1988.54	0.0440243
1990.96	0.0443233
1993.38	0.043153
1995.81	0.0438788
1998.23	0.040691
2000.65	0.0389565
2003.07	0.0411053
2005.5	0.0445273
2007.92	0.0427175
2010.34	0.044992
2012.76	0.0438051
2015.18	0.045234
2017.61	0.0447372
2020.03	0.0415651
2022.45	0.0421755
2024.87	0.0393568
2027.29	0.0402879
2029.72	0.0411286
2032.14	0.0422945
2034.56	0.0411163
2036.98	0.0426449
2039.4	0.0402908
2041.83	0.0433274
2044.25	0.0409447
2046.67	0.0404172
2049.09	0.0414182
2051.52	0.0436046
2053.94	0.0447398
2056.36	0.0424507
2058.78	0.0439599
2061.2	0.0387224
2063.63	0.0383074
2066.05	0.0418719
2068.47	0.0439532
2070.89	0.0389769
2073.31	0.0398734
2075.74	0.0431562
2078.16	0.0420905
2080.58	0.0446789
2083	0.0458199
2085.42	0.0419801
2087.85	0.0431267
2090.27	0.042103
2092.69	0.0459742
2095.11	0.0434467
2097.53	0.041393
2099.96	0.042912
2102.38	0.0405386
2104.8	0.0421583
2107.22	0.042049
2109.65	0.0447301
2112.07	0.0454373
2114.49	0.0460874
2116.91	0.0493863
2119.33	0.0465065
2121.76	0.0464046
2124.18	0.0487265
2126.6	0.0500316
2129.02	0.0467021
2131.44	0.048583
2133.87	0.0454469
2136.29	0.0470997
2138.71	0.0498229
2141.13	0.0450693
2143.55	0.045244
2145.98	0.0473488
2148.4	0.0456623
2150.82	0.0439049
2153.24	0.0488241
2155.67	0.0480657
2158.09	0.0464136
2160.51	0.045904
2162.93	0.0489233
2165.35	0.0461076
2167.78	0.0425984
2170.2	0.0424377
2172.62	0.0438005
2175.04	0.0429715
2177.46	0.0423429
2179.89	0.0435565
2182.31	0.047389
2184.73	0.0467333
2187.15	0.0451556
2189.57	0.0448445
2192	0.043185
2194.42	0.0426473
2196.84	0.0418162
2199.26	0.0474144
2201.68	0.0465525
2204.11	0.0435856
2206.53	0.0418873
2208.95	0.0393893
2211.37	0.0407269
2213.8	0.0417803
2216.22	0.0423069
2218.64	0.043844
2221.06	0.0436397
2223.48	0.0425727
2225.91	0.0411329
2228.33	0.0403054
2230.75	0.039709
2233.17	0.0388385
2235.59	0.0399515
2238.02	0.0388687
2240.44	0.0388473
2242.86	0.0406494
2245.28	0.0387084
2247.7	0.0385206
2250.13	0.0382944
2252.55	0.0389007
2254.97	0.0406593
2257.39	0.0374838
2259.82	0.0414341
2262.24	0.0420304
2264.66	0.0414293
2267.08	0.0409008
2269.5	0.0388493
2271.93	0.0397585
2274.35	0.0386523
2276.77	0.0384285
2279.19	0.039125
2281.61	0.0403809
2284.04	0.0388396
2286.46	0.0376091
2288.88	0.0392918
2291.3	0.0395443
2293.72	0.0406796
2296.15	0.0415081
2298.57	0.0396486
2300.99	0.0371607
2303.41	0.0390865
2305.84	0.0385681
2308.26	0.0411302
2310.68	0.0369513
2313.1	0.0365301
2315.52	0.0363093
2317.95	0.0395448
2320.37	0.0411734
2322.79	0.0421074
2325.21	0.0395527
2327.63	0.0377641
2330.06	0.0416226
2332.48	0.0382194
2334.9	0.040732
2337.32	0.0398932
2339.74	0.0422615
2342.17	0.037018
2344.59	0.0386813
2347.01	0.0387638
2349.43	0.0421206
2351.85	0.0411685
2354.28	0.0414944
2356.7	0.037441
2359.12	0.0376489
2361.54	0.0344486
2363.97	0.0348838
2366.39	0.0366393
2368.81	0.0376906
2371.23	0.0383193
2373.65	0.0362951
2376.08	0.0353791
2378.5	0.0379416
2380.92	0.0378138
2383.34	0.0370671
2385.76	0.0350555
2388.19	0.034111
2390.61	0.0333329
2393.03	0.0314571
2395.45	0.0305728
2397.87	0.031995
2400.3	0.0363734
2402.72	0.0355889
2405.14	0.0357496
2407.56	0.0321444
2409.99	0.0333092
2412.41	0.0326054
2414.83	0.031823
2417.25	0.0320131
2419.67	0.0331274
2422.1	0.0341784
2424.52	0.0330622
2426.94	0.0330581
2429.36	0.0363207
2431.78	0.0359955
2434.21	0.036291
2436.63	0.0389262
2439.05	0.0350607
2441.47	0.0338698
2443.89	0.0348108
2446.32	0.034579
2448.74	0.0327871
2451.16	0.0336118
2453.58	0.0330569
2456	0.0358584
2458.43	0.0333091
2460.85	0.0386998
2463.27	0.0323023
2465.69	0.0309168
2468.12	0.0307567
2470.54	0.0314319
2472.96	0.032125
2475.38	0.0286867
2477.8	0.0315287
2480.23	0.0299759
2482.65	0.0294788
2485.07	0.0294238
2487.49	0.0318752
2489.91	0.030093
2492.34	0.0311996
2494.76	0.0280441
2497.18	0.0318322
2499.6	0.0315816
2502.02	0.03122
2504.45	0.0301846
2506.87	0.0322168
2509.29	0.0313527
2511.71	0.0288283
2514.14	0.030265
2516.56	0.0300607
2518.98	0.0296297
2521.4	0.0309479
2523.82	0.0298092
2526.25	0.0324927
2528.67	0.0302883
2531.09	0.0296674
2533.51	0.0295917
2535.93	0.0303226
2538.36	0.0340276
2540.78	0.035176
2543.2	0.0343812
2545.62	0.0309495
2548.04	0.0335491
2550.47	0.0306034
2552.89	0.0321789
2555.31	0.0338103
2557.73	0.0292965
2560.16	0.0321391
2562.58	0.0293277
2565	0.0309904
2567.42	0.0289631
2569.84	0.0311413
2572.27	0.0322126
2574.69	0.0306462
2577.11	0.0302218
2579.53	0.0291507
2581.95	0.0323934
2584.38	0.0326027
2586.8	0.0309572
2589.22	0.0327806
2591.64	0.0312718
2594.06	0.030616
2596.49	0.0313358
2598.91	0.0290199
2601.33	0.0292397
2603.75	0.0319587
2606.17	0.0316062
2608.6	0.0328624
2611.02	0.0340934
2613.44	0.0352526
2615.86	0.0339715
2618.29	0.0324972
2620.71	0.0298501
2623.13	0.0288556
2625.55	0.0305377
2627.97	0.0291834
2630.4	0.0276049
2632.82	0.0300742
2635.24	0.0308625
2637.66	0.0291766
2640.08	0.0314577
2642.51	0.029076
2644.93	0.0293023
2647.35	0.0328899
2649.77	0.0328575
2652.19	0.0339193
2654.62	0.0306302
2657.04	0.0309113
2659.46	0.0319626
2661.88	0.0331556
2664.31	0.0307672
2666.73	0.0294879
2669.15	0.0257058
2671.57	0.0274711
2673.99	0.0263843
2676.42	0.0279094
2678.84	0.0278866
2681.26	0.0299312
2683.68	0.0294402
2686.1	0.0314897
2688.53	0.0292438
2690.95	0.0273189
2693.37	0.0282596
2695.79	0.0281794
2698.21	0.0295114
2700.64	0.0263404
2703.06	0.0288287
2705.48	0.0302549
2707.9	0.0276097
2710.33	0.0300054
2712.75	0.0291537
2715.17	0.0302355
2717.59	0.0327498
2720.01	0.0297812
2722.44	0.0311652
2724.86	0.0307259
2727.28	0.0360802
2729.7	0.0357877
2732.12	0.0347952
2734.55	0.0351802
2736.97	0.0317838
2739.39	0.030772
2741.81	0.0297086
2744.23	0.0297724
2746.66	0.0292316
2749.08	0.0315476
2751.5	0.0310355
2753.92	0.0320947
2756.34	0.0344731
2758.77	0.0312895
2761.19	0.031541
2763.61	0.0311402
2766.03	0.0332083
2768.46	0.0295397
2770.88	0.0286496
2773.3	0.0286026
2775.72	0.0330854
2778.14	0.0318868
2780.57	0.0325054
2782.99	0.0285926
2785.41	0.0299963
2787.83	0.02797
2790.25	0.0279614
2792.68	0.0257962
2795.1	0.0288412
2797.52	0.029305
2799.94	0.0240324
2802.36	0.0258434
2804.79	0.025028
2807.21	0.0224235
2809.63	0.0261402
2812.05	0.025733
2814.48	0.0233771
2816.9	0.0245718
2819.32	0.0231342
2821.74	0.0243072
2824.16	0.023917
2826.59	0.0258891
2829.01	0.0239217
2831.43	0.0279508
2833.85	0.0228562
2836.27	0.0229367
2838.7	0.0233718
2841.12	0.0228054
2843.54	0.0236291
2845.96	0.02338
2848.38	0.0248256
2850.81	0.0242628
2853.23	0.0267206
2855.65	0.0268254
2858.07	0.028122
2860.49	0.0269187
2862.92	0.0250769
2865.34	0.0284606
2867.76	0.0276797
2870.18	0.0269399
2872.61	0.0273513
2875.03	0.0277438
2877.45	0.0251188
2879.87	0.0246075
2882.29	0.0222962
2884.72	0.0238957
2887.14	0.023951
2889.56	0.0247774
2891.98	0.0223477
2894.4	0.0217281
2896.83	0.0213616
2899.25	0.0202349
2901.67	0.022162
2904.09	0.0193295
2906.51	0.0187313
2908.94	0.0214921
2911.36	0.0200062
2913.78	0.0218233
2916.2	0.0219111
2918.63	0.0214862
2921.05	0.0206719
2923.47	0.0212027
2925.89	0.0210449
2928.31	0.0210238
2930.74	0.0212529
2933.16	0.0207461
2935.58	0.0213123
2938	0.0195697
2940.42	0.0200093
2942.85	0.0229901
2945.27	0.0216286
2947.69	0.0214346
2950.11	0.0205445
2952.53	0.0207868
2954.96	0.0229012
2957.38	0.0223172
2959.8	0.0219481
2962.22	0.0208288
2964.65	0.0213452
2967.07	0.0242541
2969.49	0.0211753
2971.91	0.0208838
2974.33	0.0206335
2976.76	0.0190623
2979.18	0.0191113
2981.6	0.020501
2984.02	0.0198468
2986.44	0.0222649
2988.87	0.023491
2991.29	0.020237
2993.71	0.0234768
2996.13	0.0204228
2998.55	0.0218651
3000.98	0.0224675
3003.4	0.0191466
3005.82	0.0196475
3008.24	0.0212945
3010.66	0.0206088
3013.09	0.0231031
3015.51	0.0212977
3017.93	0.0242942
3020.35	0.0205307
3022.78	0.0203363
3025.2	0.0212048
3027.62	0.0208334
3030.04	0.0189349
3032.46	0.0198975
3034.89	0.0217287
3037.31	0.0217142
3039.73	0.0231845
3042.15	0.0209128
3044.57	0.0229092
3047	0.0217781
3049.42	0.0222439
3051.84	0.0184771
3054.26	0.0202532
3056.68	0.0196323
3059.11	0.0190659
3061.53	0.0192328
3063.95	0.0190844
3066.37	0.020681
3068.8	0.0208356
3071.22	0.0219694
3073.64	0.0212283
3076.06	0.0211566
3078.48	0.0216344
3080.91	0.0206844
3083.33	0.0192031
3085.75	0.0176669
3088.17	0.0197051
3090.59	0.0176178
3093.02	0.0179866
3095.44	0.0196442
3097.86	0.017076
3100.28	0.0174126
3102.7	0.0203336
3105.13	0.0193219
3107.55	0.0184142
3109.97	0.0183948
3112.39	0.0175856
3114.81	0.0192939
3117.24	0.0184089
3119.66	0.0181943
3122.08	0.017791
3124.5	0.0177757
3126.93	0.0188994
3129.35	0.020559
3131.77	0.0202475
3134.19	0.0191976
3136.61	0.01944
3139.04	0.0170071
3141.46	0.0176036
3143.88	0.0172829
3146.3	0.0164892
3148.72	0.0166673
3151.15	0.0156052
3153.57	0.0155175
3155.99	0.016584
3158.41	0.0158219
3160.83	0.015138
3163.26	0.0167403
3165.68	0.0173576
3168.1	0.0170374
3170.52	0.0181855
3172.95	0.0166677
3175.37	0.0158836
3177.79	0.0166527
3180.21	0.0150769
3182.63	0.0155147
3185.06	0.0152959
3187.48	0.017731
3189.9	0.0164436
3192.32	0.0169966
3194.74	0.0173818
3197.17	0.0160279
3199.59	0.0154707
3202.01	0.0157994
3204.43	0.0153814
3206.85	0.0149799
3209.28	0.0170343
3211.7	0.0163775
3214.12	0.0169839
3216.54	0.0183948
3218.97	0.0182684
3221.39	0.0189178
3223.81	0.0197964
3226.23	0.018885
3228.65	0.0165915
3231.08	0.0185539
3233.5	0.0161156
3235.92	0.0185037
3238.34	0.0171926
