458,1660.228
459,1653.44
460,1648.9
461,1646.085
462,1647.645
463,1648.999
464,1650.134
465,1650.52
466,1648.035
467,1649.107
468,1650.507
469,1656.318
470,1651.144
471,1650.277
472,1644.927
473,1643.314
474,1644.41
475,1653.581
476,1651.249
477,1647.792
478,1649.612
479,1648.016
480,1649.123
481,1658.153
482,1663.456
483,1660.88
484,1660.044
485,1656.91
486,1658.934
487,1670.122
488,1650.404
489,1645.973
490,1649.41
491,1645.221
492,1642.689
493,1645.008
494,1641.171
495,1636.261
496,1634.362
497,1632.175
498,1631.541
499,1627.868
500,1626.096
501,1615.12
502,1607.786
503,1608.708
504,1603.524
505,1606.407
506,1610.433
507,1611.6
508,1613.311
509,1615.104
510,1617.298
511,1621.514
512,1622.975
513,1624.163
514,1633.992
515,1664.289
516,1851.565
517,2542.723
518,3360.533
519,3494.115
520,3516.616
521,3512.234
522,3515.794
523,3527.803
524,3515.143
525,3509.448
526,3513.46
527,3505.173
528,3481.847
529,3485.666
530,3469.049
531,3441.333
532,3450.552
533,3483.193
534,3525.326
535,3532.287
536,3538.728
537,3543.971
538,3540.388
539,3548.681
540,3541.313
541,3541.353
542,3536.34
543,3537.926
544,3527.566
545,3510.691
546,3507.044
547,3491.112
548,3496.279
549,3526.249
550,3532.883
551,3542.862
552,3544.336
553,3543.85
554,3546.666
555,3552.255
556,3538.098
557,3519.87
558,3520.071
559,3518.158
560,3516.371
561,3519.635
562,3520.398
563,3509.974
564,3514.075
565,3549.127
566,3583.482
567,3593.298
568,3596.296
569,3590.132
570,3585.988
571,3565.406
572,3578.236
573,3568.265
574,3555.889
575,3540.611
576,3510.956
577,3492.304
578,3499.652
579,3523.689
580,3517.557
581,3538.391
582,3539.513
583,3531.163
584,3536.698
585,3525.006
586,3514.135
587,3522.075
588,3511.316
589,3513.436
590,3503.686
591,3477.797
592,3462.91
593,3440.615
594,3408.233
595,3296.09
596,2933.248
597,2304.148
598,1768.549
599,1634.348
600,1616.046
601,1611.245
602,1606.687
603,1586.671
604,1576.547
605,1574.223
606,1570.91
607,1567.705
608,1573.875
609,1563.287
610,1559.859
611,1557.415
612,1552
613,1553.123
614,1553.773
615,1555.063
616,1550.457
617,1556.35
618,1554.766
619,1553.261
620,1549.537
621,1551.507
622,1553.226
623,1561.136
624,1560.462
625,1566.162
626,1564.915
627,1560.417
628,1558.959
629,1558.918
630,1557.814
631,1564.184
632,1556.401
633,1554.154
634,1552.608
635,1555.7
636,1560.74
637,1557.946
638,1553.776
639,1545.241
640,1544.316
641,1546.031
642,1541.2
643,1538.94
644,1543.45
645,1538.995
646,1535.485
647,1539.573
648,1533.545
649,1535.34
650,1537.24
651,1544.199
652,1540.989
653,1541.85
654,1545.58
655,1540.685
656,1536.611
657,1538.698
658,1528.737
659,1532.41
660,1532.092
661,1536.146
662,1535.132
663,1541.052
664,1542.594
665,1535.022
666,1535.776
667,1530.792
668,1530.258
669,1533.318
670,1530.757
671,1532.22
672,1529.262
673,1528.661
674,1531.406
675,1527.888
676,1521.235
677,1524.882
678,1528.325
679,1528.166
680,1525.218
681,1529.036
682,1531.308
