384,8610.157
385,8589.615
386,8585.379
387,8578.878
388,8598.154
389,8633.303
390,8652.107
391,8648.886
392,8626.123
393,8596.497
394,8563.511
395,8548.773
396,8577.018
397,8586.166
398,8573.827
399,8578.109
400,8577.901
401,8565.643
402,8572.883
403,8562.039
404,8555.847
405,8544.253
406,8518.097
407,8492.367
408,8475.59
409,8470.3
410,8461.296
411,8437.542
412,8439.889
413,8453.06
414,8475.004
415,8497.008
416,8496.309
417,8496.393
418,8507.351
419,8507.259
420,8470.919
421,8447.322
422,8438.109
423,8420.374
424,8424.906
425,8432.543
426,8410.495
427,8408.916
428,8416.216
429,8443.792
430,8451.273
431,8452.493
432,8442.686
433,8438.852
434,8432.913
435,8417.983
436,8387.785
437,8366.761
438,8364.885
439,8357.376
440,8345.781
441,8335.905
442,8309.838
443,8299.619
444,8296.323
445,8299.759
446,8306.564
447,8306.881
448,8308.794
449,8288.249
450,8292.319
451,8293.784
452,8286.283
453,8290.012
454,8289.096
455,8283.292
456,8277.988
457,8273.039
458,8290.371
459,8290.973
460,8280.968
461,8285.604
462,8280.03
463,8272.771
464,8273.552
465,8266.228
466,8254.851
467,8251.818
468,8265.435
469,8271.274
470,8263.511
471,8252.333
472,8256.669
473,8239.333
474,8235.62
475,8241.368
476,8243.249
477,8241.766
478,8247.049
479,8268.821
480,8288.691
481,8309.917
482,8329.633
483,8327.388
484,8307.253
485,8284.011
486,8295.91
487,8330.251
488,8284.844
489,8257.477
490,8257.66
491,8246.818
492,8247.398
493,8248.075
494,8237.607
495,8224.429
496,8220.311
497,8194.416
498,8196.168
499,8172.384
500,8147.53
501,8100.881
502,8081.657
503,8064.372
504,8060.354
505,8069.126
506,8063.482
507,8080.999
508,8100.293
509,8112.088
510,8119.735
511,8132.292
512,8128.086
513,8153.736
514,8196.103
515,8327.042
516,9290.383
517,12795.69
518,16870.45
519,17505.38
520,17612.47
521,17634.51
522,17687.35
523,17702.29
524,17660.33
525,17637.39
526,17651.83
527,17576.15
528,17501.16
529,17487.78
530,17402.08
531,17274.93
532,17293.32
533,17461.14
534,17637.42
535,17685.81
536,17737.65
537,17783.96
538,17761.31
539,17753.25
540,17775.23
541,17768.04
542,17745.46
543,17736.13
544,17699.48
545,17614.69
546,17555.66
547,17527.4
548,17554.61
549,17705.56
550,17778.62
551,17774.67
552,17785.02
553,17777.13
554,17793.87
555,17794.45
556,17754.76
557,17658.03
558,17618.25
559,17650.87
560,17685.97
561,17693.25
562,17677.2
563,17613.59
564,17623.99
565,17842.79
566,17978.1
567,17995.11
568,17997.92
569,18031.89
570,17999.85
571,17957.87
572,17952.02
573,17923
574,17833.74
575,17737.45
576,17632.46
577,17537.38
578,17565.96
579,17646.91
580,17665.71
581,17728.06
582,17729.25
583,17774.66
584,17740.95
585,17682.87
586,17668.13
587,17648.86
588,17641.35
589,17611.79
590,17558.88
591,17462.87
592,17354.63
593,17239.81
594,17086.04
595,16512.48
596,14705.74
597,11580.04
598,8876.296
599,8200.465
600,8113.776
601,8083.366
602,8036.812
603,7994.244
604,7938.008
605,7898.277
606,7881.442
607,7877.91
608,7877.977
609,7868.854
610,7844.536
611,7831.551
612,7808.623
613,7797.708
614,7806.391
615,7791.055
616,7790.464
617,7806.448
618,7806.881
619,7815.698
620,7813.798
621,7786.433
622,7786.243
623,7829.432
624,7845.732
625,7855.956
626,7845.62
627,7829.485
628,7819.438
629,7815.91
630,7825.564
631,7820.652
632,7827.91
633,7822.051
634,7824.408
635,7827.626
636,7808.259
637,7799.493
638,7799.959
639,7778.843
640,7767.298
641,7764.533
642,7760.202
643,7754.22
644,7735.002
645,7724.963
646,7734.908
647,7725.129
648,7735.29
649,7731.671
650,7720.132
651,7729.38
652,7748.415
653,7758.914
654,7749.595
655,7737.954
656,7722.408
657,7723.107
658,7717.607
659,7717.153
660,7721.162
661,7715.525
662,7725.945
663,7730.063
664,7724.85
665,7718.863
666,7687.503
667,7693.697
668,7706.209
669,7705.763
670,7705.573
671,7691.982
672,7699.789
673,7707.893
674,7697.846
675,7682.885
676,7666.91
677,7662.596
678,7666.446
679,7667.835
680,7682.554
681,7695.595
682,7703.743
