572,1794.92
573,1792.863
574,1782.372
575,1776.254
576,1764.15
577,1746.518
578,1749.995
579,1754.504
580,1767.208
581,1771.559
582,1767.921
583,1773.116
584,1774.546
585,1765.204
586,1763.128
587,1765.077
588,1767.343
589,1763.512
590,1751.196
591,1748.077
592,1731.945
593,1723.322
594,1709.575
595,1650.727
596,1467.707
597,1152.282
598,887.1826
599,819.1505
600,804.5636
601,804.4163
602,796.4149
603,794.681
604,792.4184
605,789.0884
606,789.519
607,789.1508
608,786.4934
609,781.4005
610,778.606
611,778.0509
612,778.9051
613,776.6996
614,775.2989
615,772.2181
616,774.2128
617,772.4278
618,776.3587
619,778.5503
620,775.6994
621,775.1806
622,776.7241
623,776.1349
624,781.2108
625,781.3723
626,781.1122
627,779.8307
628,780.9069
629,778.175
630,775.3761
631,776.943
632,779.1475
633,781.3884
634,777.4996
635,776.9363
636,774.9944
637,775.4893
638,775.0756
639,769.7921
640,773.1204
641,773.4683
642,774.9607
643,772.4031
644,769.2999
645,767.669
646,771.4887
647,767.0807
648,762.8578
649,765.1393
650,766.8855
651,769.7941
652,770.3205
653,771.2361
654,772.0587
655,769.8571
656,769.4081
657,764.3705
658,764.6318
659,767.1327
660,765.7107
661,768.1902
662,766.4422
663,768.2604
664,767.6941
665,768.0182
666,764.9299
667,766.8943
668,766.3007
669,763.7654
670,761.7594
671,764.2133
672,766.45
673,768.0214
674,765.2234
675,764.7287
676,761.8715
677,761.0193
678,760.6296
679,762.4977
680,763.7163
681,764.4479
682,769.2194
