151,137.1378
152,137.4054
153,135.4226
154,137.4447
155,138.2316
156,137.8879
157,137.0766
158,139.4149
159,138.4216
160,138.506
161,137.3997
162,137.5984
163,138.3036
164,137.9256
165,135.6785
166,136.8839
167,138.4309
168,140.4875
169,139.9892
170,139.9691
171,139.0809
172,136.9603
173,138.1511
174,137.4842
175,135.3638
176,137.2696
177,136.7928
178,135.5233
179,133.3516
180,135.8927
181,134.582
182,134.6894
183,133.1386
184,133.1872
185,135.9544
186,137.8935
187,137.6011
188,136.394
189,136.7037
190,135.6502
191,136.3662
192,138.0654
193,138.2166
194,137.0094
195,139.3963
196,140.5126
197,139.8806
198,139.692
199,141.5548
200,139.3497
201,137.4828
202,137.0664
203,137.5379
204,138.3205
205,137.2464
206,138.2782
207,136.9506
208,137.8912
209,135.605
210,136.6897
211,137.1764
212,136.8966
213,136.4087
214,137.7828
215,135.8543
216,138.0466
217,137.8244
218,137.3173
219,137.4394
220,138.2635
221,135.5562
222,136.6738
223,137.7833
224,137.1607
225,135.7514
226,135.9722
227,137.7073
228,137.3087
229,137.9919
230,138.0404
231,142.5135
232,141.598
233,140.1908
234,138.2429
235,138.0942
236,139.5319
237,140.5439
238,139.229
239,141.2117
240,143.3375
241,143.0181
242,141.8039
243,142.1056
244,139.3812
245,139.016
246,138.8123
247,136.8976
248,136.2758
249,136.8336
250,137.1061
251,136.4722
252,138.3039
253,138.8634
254,135.9304
255,135.9459
256,135.4505
257,137.254
258,134.9724
259,135.0553
260,138.3258
261,134.9042
262,133.0951
263,132.0866
264,134.4507
265,137.3307
266,136.7182
267,136.1968
268,136.2393
269,136.0661
270,135.9397
271,136.2063
272,137.4891
273,137.2766
274,136.2702
275,137.8353
276,137.8174
277,138.1742
278,136.7035
279,135.4395
280,136.1129
281,135.0676
282,136.2278
283,137.6918
284,138.043
285,139.0336
286,139.7075
287,137.5265
288,136.4816
289,137.4483
290,137.0606
291,135.2664
292,136.0976
293,137.0614
294,135.7895
295,137.9189
296,138.3495
297,137.9385
298,139.8823
299,136.8031
300,136.5932
301,137.5695
302,138.6359
303,136.9939
304,137.8364
305,139.6348
306,142.8288
307,144.9526
308,144.7774
309,145.7326
310,144.3514
311,144.1657
312,144.5657
313,142.4036
314,141.4309
315,137.6254
316,139.0717
317,139.077
318,140.0253
319,143.7094
320,144.5275
321,143.3713
322,144.2062
323,145.373
324,142.9459
325,142.9057
326,143.871
327,147.4396
328,146.6839
329,145.9318
330,144.7918
331,143.1738
332,141.6315
333,144.4321
334,143.194
335,143.7327
336,143.4124
337,144.0066
338,145.0067
339,142.9395
340,142.4175
341,141.2551
342,139.47
343,140.8333
344,140.0136
345,139.8973
346,141.6495
347,142.7865
348,139.331
349,138.5393
350,139.2188
351,138.9197
352,137.4196
353,137.7969
354,136.8898
355,136.477
356,137.3684
357,135.3145
358,136.5298
359,135.7506
360,136.632
361,135.3061
362,134.3916
363,136.0493
364,138.1266
365,137.2209
366,136.1361
367,133.5518
368,133.828
369,134.593
370,134.5486
371,137.2228
372,138.0164
373,138.323
374,138.5968
375,137.9907
376,136.0562
377,135.4853
378,137.2104
379,136.9645
380,138.1976
381,136.7435
382,137.3402
383,138.0444
384,137.3326
385,135.5619
386,134.8239
387,137.9563
388,138.2215
389,137.6118
390,139.0203
391,137.7725
392,136.5814
393,136.0126
394,133.2561
395,134.8401
396,135.959
397,134.9523
398,133.3425
399,133.0597
400,133.685
401,133.7841
402,133.3545
403,137.0506
404,136.0967
405,137.8607
406,137.7204
407,137.6931
408,135.4681
409,133.8629
410,133.5158
411,133.1197
412,132.5781
413,131.6131
414,134.9707
415,135.0822
416,135.0297
417,136.2285
418,135.3361
419,135.7005
420,136.474
421,135.6474
422,134.8214
423,133.9385
424,134.0662
425,135.6331
426,133.5614
427,134.9017
428,135.0436
429,136.8906
430,137.5651
431,136.3148
432,137.1807
433,137.1944
434,137.0038
435,134.7493
436,136.2113
437,133.1366
438,133.4359
439,133.2974
440,132.7095
441,132.6882
442,129.9948
443,129.5902
444,129.224
445,129.562
446,129.544
447,130.7646
448,130.1485
449,132.0052
450,133.0645
451,131.5449
452,129.9029
453,131.4449
454,131.6159
455,133.1365
456,132.2072
457,131.5603
458,131.3969
459,131.6542
460,131.6013
461,131.5811
462,130.416
463,130.145
464,131.8542
465,129.5864
466,129.3134
467,132.4426
468,130.9459
469,132.0752
470,131.7679
471,133.0598
472,131.4101
473,131.28
474,130.9536
475,130.8279
476,131.0423
477,132.0452
478,133.5536
479,134.6428
480,133.6649
481,132.5304
482,137.5038
483,135.7082
484,135.7219
485,134.1815
486,133.7457
487,131.8458
488,132.0035
489,132.2138
490,130.828
491,132.4424
492,132.5102
493,129.6802
494,131.2005
495,131.7249
496,129.9545
497,129.5371
498,127.1471
499,126.3918
500,123.2142
501,122.7105
502,121.5235
503,121.1018
504,122.8919
505,123.0029
506,123.8218
507,124.9219
508,125.5873
509,125.997
510,124.7713
511,123.7628
512,120.7095
513,121.2319
514,121.1862
515,120.1791
516,120.3765
517,122.1938
518,120.4393
519,121.4431
520,120.4695
521,119.1267
522,118.1408
523,117.4167
524,117.0281
525,115.3053
526,113.0581
527,112.9865
528,110.2261
529,110.0421
530,108.9941
531,109.8917
532,109.6453
533,107.2094
534,108.8967
535,108.226
536,109.3409
537,112.4622
538,112.8512
539,112.3001
540,110.1873
541,112.1614
542,112.8864
543,110.4808
544,111.9832
545,114.9052
546,113.5298
547,112.4525
548,112.9047
549,113.6892
550,113.0391
551,112.26
552,113.3578
553,112.4236
554,113.365
555,114.6586
556,116.3666
557,114.1498
558,114.6319
559,116.4428
560,117.0968
561,120.4108
562,123.9464
563,122.9766
564,123.5548
565,125.4379
566,123.9851
567,127.0446
568,129.6693
569,129.2306
570,132.388
571,132.5696
572,130.7479
573,131.9913
574,131.3515
575,128.7082
576,128.0215
577,127.4171
578,125.1475
579,125.2256
580,124.4116
581,123.6993
582,125.9807
583,125.6217
584,126.0436
585,126.7922
586,128.4602
587,128.5394
588,127.56
589,128.9546
590,128.4603
591,129.3419
592,127.6635
593,125.7679
594,125.6933
595,124.9704
596,127.2795
597,125.6404
598,127.296
599,126.546
600,129.649
601,129.9142
602,130.832
603,128.095
604,127.1265
605,123.9735
606,124.2864
607,125.596
608,124.6525
609,127.1041
610,128.0037
611,126.9627
612,123.74
613,122.7797
614,124.155
615,124.5921
616,124.7962
617,124.0112
618,124.7421
619,124.6135
620,125.0389
621,124.2724
622,124.0486
623,126.3115
624,128.5526
625,127.5566
626,127.2945
627,127.8255
628,126.6961
629,127.3805
630,129.4013
631,131.1644
632,128.2493
633,128.4663
634,128.9326
635,128.1357
636,127.8154
637,128.9176
638,126.536
639,123.7317
640,126.8372
641,125.8391
642,125.9408
643,126.4092
644,124.7699
645,123.5075
646,124.7536
647,124.4616
648,125.4167
649,124.4806
650,126.035
651,124.4501
652,125.332
653,125.2155
654,125.0811
655,125.2899
656,126.3434
657,125.084
658,123.9681
659,122.012
660,126.6502
661,126.5004
662,128.005
663,129.7306
664,129.7755
665,126.5299
666,126.5495
667,126.3599
668,125.7226
669,125.2631
670,126.3227
671,126.6463
672,127.6529
673,126.6566
674,126.6564
675,125.1471
676,124.8042
677,128.0631
678,126.0709
679,126.3796
680,125.346
681,126.5618
682,127.5215
