318,583.1202
319,584.738
320,587.0811
321,585.1987
322,593.2334
323,595.2496
324,594.0579
325,596.2487
326,596.7874
327,600.465
328,595.1008
329,596.5055
330,598.4861
331,600.0666
332,597.2881
333,594.8209
334,595.0925
335,591.948
336,586.0659
337,585.3597
338,582.1619
339,581.5837
340,580.8113
341,579.8481
342,577.7776
343,578.7426
344,582.2097
345,581.8987
346,582.754
347,580.2934
348,579.2688
349,577.2141
350,575.5498
351,572.688
352,565.4672
353,565.4166
354,565.9952
355,568.6552
356,567.3768
357,562.2498
358,559.1955
359,559.8854
360,559.4542
361,559.2512
362,558.1624
363,558.8745
364,560.9658
365,561.3843
366,558.7299
367,556.035
368,556.3632
369,554.0422
370,558.6816
371,562.126
372,563.4697
373,562.8316
374,565.4069
375,565.2465
376,563.8643
377,563.2147
378,561.2081
379,562.3828
380,567.4547
381,566.8521
382,570.6257
383,567.9189
384,564.8403
385,563.2215
386,564.4505
387,563.0555
388,566.7531
389,568.7179
390,567.9366
391,565.127
392,560.8196
393,557.7371
394,556.5277
395,552.5677
396,552.7933
397,547.7076
398,552.3585
399,552.29
400,552.4142
401,553.7327
402,558.14
403,562.1595
404,562.9052
405,566.6614
406,561.3599
407,559.9596
408,557.497
409,556.7938
410,550.2889
411,548.9667
412,548.5032
413,551.7546
414,556.595
415,556.5724
416,559.7583
417,559.4244
418,560.9311
419,562.3564
420,559.454
421,555.7303
422,552.3945
423,551.2648
424,552.8966
425,551.5912
426,551.6059
427,553.0981
428,559.3672
429,560.9049
430,561.2548
431,561.9208
432,563.1655
433,564.0444
434,560.814
435,556.6402
436,553.7355
437,553.873
438,553.1964
439,551.2518
440,547.3938
441,542.9468
442,539.8937
443,535.105
444,537.5947
445,538.6522
446,535.8251
447,538.6081
448,540.1254
449,539.0182
450,541.5953
451,540.5844
452,541.2835
453,544.2914
454,540.5853
455,541.4922
456,542.1411
457,545.2104
458,548.6742
459,549.3233
460,545.3077
461,539.5226
462,540.7329
463,541.2694
464,541.2012
465,541.5746
466,541.2032
467,540.1102
468,540.1204
469,541.6171
470,544.1711
471,538.234
472,537.6627
473,539.2766
474,538.5554
475,538.4532
476,539.0593
477,541.8499
478,542.3181
479,547.2813
480,553.9182
481,561.5118
482,564.9086
483,563.2524
484,561.0599
485,555.4886
486,552.2028
487,554.9627
488,553.5292
489,552.4168
490,550.5381
491,549.082
492,548.0024
493,545.8799
494,545.3038
495,545.0706
496,538.8826
497,535.0443
498,536.6073
499,531.8545
500,523.1628
501,512.9149
502,507.9894
503,505.2224
504,507.0469
505,509.6031
506,515.8659
507,521.2605
508,522.1865
509,517.6354
510,514.3539
511,512.379
512,507.0526
513,505.4272
514,507.507
515,505.149
516,508.069
517,507.0076
518,507.8202
519,503.0111
520,500.6978
521,502.0061
522,496.2172
523,496.8285
524,489.7025
525,482.1009
526,474.7853
527,472.0817
528,468.2777
529,466.1993
530,461.3296
531,458.2801
532,456.4824
533,454.3984
534,452.9707
535,456.2235
536,459.2575
537,461.0822
538,466.7574
539,467.6448
540,465.933
541,463.9174
542,468.1535
543,467.9828
544,472.2094
545,476.6315
546,474.3161
547,475.186
548,475.226
549,475.9016
550,471.2752
551,470.5648
552,470.2512
553,467.7018
554,469.8126
555,473.4079
556,478.6197
557,480.514
558,484.1664
559,490.1512
560,494.494
561,500.8669
562,505.7155
563,512.2567
564,514.8732
565,518.5802
566,524.9775
567,531.473
568,536.2674
569,539.4673
570,544.5732
571,546.3721
572,544.2327
573,541.0649
574,543.7485
575,540.1007
576,531.428
577,525.6846
578,523.2087
579,521.2217
580,521.1133
581,521.3266
582,518.82
583,519.4565
584,523.8679
585,527.472
586,533.8271
587,537.5481
588,541.8761
589,541.2075
590,537.2774
591,533.9515
592,530.5234
593,526.8669
594,522.9613
595,523.3283
596,527.6696
597,530.7867
598,533.5248
599,536.6818
600,542.9441
601,543.2971
602,540.4432
603,534.9359
604,527.4758
605,521.9968
606,518.3758
607,520.3994
608,526.5883
609,530.7983
610,529.1263
611,524.1697
612,518.8962
613,516.6213
614,515.2029
615,513.9927
616,515.2708
617,516.4246
618,520.7339
619,518.4175
620,516.4506
621,520.228
622,523.833
623,526.5075
624,528.478
625,528.9856
626,530.0754
627,530.3645
628,530.451
629,529.1851
630,530.0023
631,533.3004
632,534.019
633,530.1962
634,532.1628
635,530.5547
636,529.9861
637,524.9144
638,524.8394
639,523.548
640,523.3362
641,525.6145
642,521.3436
643,516.9548
644,521.2524
645,522.9862
646,519.4185
647,518.0848
648,516.7805
649,519.5334
650,521.6835
651,520.9052
652,518.8638
653,520.9316
654,526.5136
655,526.0973
656,526.0562
657,522.0544
658,524.0052
659,524.5173
660,526.9486
661,530.2051
662,531.112
663,532.0477
664,528.8433
665,526.8882
666,522.8082
667,523.0319
668,522.95
669,523.2983
670,526.4279
671,530.8556
672,528.9634
673,525.97
674,527.4805
675,528.3561
676,524.2543
677,524.2848
678,526.1165
679,526.6602
680,529.6028
681,529.8843
682,529.61
