605,391.8022
606,390.0298
607,389.0384
608,387.4266
609,387.8621
610,386.0721
611,387.092
612,391.0865
613,385.0884
614,384.1574
615,386.7866
616,384.9285
617,384.4412
618,386.2716
619,385.5855
620,384.7171
621,388.9407
622,389.861
623,386.759
624,386.2506
625,386.5598
626,385.0096
627,386.9185
628,388.6197
629,386.2404
630,387.9518
631,388.6803
632,385.5057
633,387.8226
634,385.5246
635,386.1647
636,386.2534
637,386.5727
638,385.1068
639,384.8508
640,386.0625
641,381.6767
642,382.1664
643,379.6068
644,383.4965
645,383.3409
646,382.2228
647,380.2569
648,382.6394
649,382.8586
650,382.6543
651,380.6637
652,384.2717
653,383.7778
654,385.0364
655,381.9306
656,381.5497
657,382.4181
658,382.3886
659,381.2953
660,381.5517
661,379.6345
662,380.1273
663,380.9114
664,383.0029
665,380.4985
666,379.6564
667,379.7433
668,381.6989
669,380.5425
670,380.1624
671,381.5941
672,378.9824
673,377.8311
674,376.5963
675,376.7642
676,377.7901
677,379.014
678,380.0075
679,380.0276
680,377.3304
681,379.352
682,380.7262
